TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;268.000000;286616.11;;2026-05-29;PJ;21.314.559/0001-66;MOVIDA S.A;2027-04-05;S;DI1;DI de um dia;100.000000;5.145788;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;401.000000;275758.14;;2026-05-29;PJ;21.314.559/0001-66;MOVIDA S.A;2027-12-22;S;DI1;DI de um dia;100.000000;3.834512;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;550.000000;557348.71;;2026-05-29;PJ;16.670.085/0001-55;LOCALIZA RENT;2029-02-27;S;DI1;DI de um dia;100.000000;1.803307;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;361.000000;365823.43;;2026-05-29;PJ;16.670.085/0001-55;LOCALIZA RENT;2029-02-27;S;DI1;DI de um dia;100.000000;1.803332;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;960.000000;985802.21;;2026-05-29;PJ;02.286.479/0001-08;LOCALIZA FLEET;2029-01-26;S;DI1;DI de um dia;100.000000;1.586743;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;549.000000;572727.18;;2026-05-29;PJ;00.389.481/0001-79;LM TRANSPORTES;2026-05-25;S;DI1;DI de um dia;100.000000;1.926468;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;99.000000;51649.56;;2026-05-29;PJ;52.548.435/0001-79;JSL S.A;2026-05-20;S;DI1;DI de um dia;100.000000;3.317614;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;80.000000;41737.02;;2026-05-29;PJ;52.548.435/0001-79;JSL S.A;2026-05-20;S;DI1;DI de um dia;100.000000;5.528608;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;533.000000;223129.27;;2026-05-29;PJ;09.053.134/0001-45;ELFA MEDICAMENT;2031-12-13;S;DI1;DI de um dia;100.000000;7.284774;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;142.000000;59445.32;;2026-05-29;PJ;09.053.134/0001-45;ELFA MEDICAMENT;2031-12-13;S;DI1;DI de um dia;100.000000;13.316857;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;420.000000;450421.12;;2026-05-29;PJ;03.220.438/0001-73;EQUATORIAL S.A;2030-03-15;S;DI1;DI de um dia;100.000000;0.696222;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;945.000000;1037679.62;;2026-05-29;PJ;50.746.577/0001-15;COSAN S.A;2029-01-27;S;DI1;DI de um dia;100.000000;1.249321;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;418.000000;432646.86;;2026-05-29;PJ;21.389.501/0001-81;COMPASS GAS E E;2030-06-01;S;DI1;DI de um dia;100.000000;1.121607;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;441.000000;469487.99;;2026-05-29;PJ;25.369.840/0001-57;COMERC PARTICIP;2027-04-15;S;DI1;DI de um dia;100.000000;2.200000;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;113.000000;38575.30;;2026-05-29;PJ;62.070.362/0001-06;CIA METRO DE SP;2027-04-25;S;DI1;DI de um dia;100.000000;2.924334;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;372.000000;126991.26;;2026-05-29;PJ;62.070.362/0001-06;CIA METRO DE SP;2027-04-25;S;DI1;DI de um dia;100.000000;2.604347;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;911.000000;456958.80;;2026-05-29;PJ;47.508.411/0001-56;CIA BRAS DISTR;2026-05-10;S;DI1;DI de um dia;100.000000;7.415023;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;974.000000;403301.56;;2026-05-29;PJ;24.396.489/0001-20;BRK AMBIENTAL;2027-04-15;S;DI1;DI de um dia;100.000000;3.626051;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;239.000000;246951.85;;2026-05-29;PJ;24.396.489/0001-20;BRK AMBIENTAL;2029-02-21;S;DI1;DI de um dia;100.000000;2.846945;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;1288.000000;684802.12;;2026-05-29;PJ;32.681.371/0001-72;VIX LOGISTICA S;2026-10-26;S;DI1;DI de um dia;100.000000;2.149999;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;601.000000;618737.18;;2026-05-29;PJ;23.373.000/0001-32;VAMOS;2028-10-15;S;DI1;DI de um dia;100.000000;2.646513;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;1.000000;1029.51;;2026-05-29;PJ;23.373.000/0001-32;VAMOS;2028-10-15;S;DI1;DI de um dia;100.000000;3.412411;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;441.000000;147446.88;;2026-05-29;PJ;23.373.000/0001-32;VAMOS;2026-08-20;S;DI1;DI de um dia;100.000000;2.321344;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;250.000000;265413.84;;2026-05-29;PJ;60.894.730/0001-05;USIMINAS S/A;2029-09-19;S;DI1;DI de um dia;100.000000;1.513432;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;161.000000;170926.51;;2026-05-29;PJ;60.894.730/0001-05;USIMINAS S/A;2029-09-19;S;DI1;DI de um dia;100.000000;1.482930;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;435.000000;461820.08;;2026-05-29;PJ;60.894.730/0001-05;USIMINAS S/A;2029-09-19;S;DI1;DI de um dia;100.000000;1.458742;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;431.000000;361929.68;;2026-05-29;PJ;09.149.503/0001-06;SERENA GERACAO;2029-03-15;S;DI1;DI de um dia;100.000000;1.601255;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;122.000000;76421.24;;2026-05-29;PJ;09.149.503/0001-06;SERENA GERACAO;2026-05-15;S;DI1;DI de um dia;100.000000;0.728722;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;603.000000;506365.65;;2026-05-29;PJ;09.149.503/0001-06;SERENA GERACAO;2029-03-15;S;DI1;DI de um dia;100.000000;1.600381;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;575.000000;891287.30;;2026-05-29;PJ;41.508.382/0001-46;RODOVIAS DO BRA;2030-05-10;S;DI1;DI de um dia;100.000000;3.390295;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Debêntures;Debênture simples;N;Para negociação;;;;;435.000000;475127.97;;2026-05-29;PJ;44.854.238/0001-50;PARSAN S.A.;2030-03-18;S;DI1;DI de um dia;100.000000;2.699999;;S;N;
CLASSES - FIF;21.170.383/0001-16;SICREDI - FIF RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO ANS - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;230.000000;235088.54;;2026-05-29;PJ;50.746.577/0001-15;COSAN S.A;2028-12-27;S;DI1;DI de um dia;100.000000;1.638817;;S;N;
CLASSES - FIF;21.321.600/0001-21;BRADESCO BRFPREV FIF CLASSE DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;529.000000;540342.00;;2026-05-29;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO S.A. PETROBRAS;2030-02-25;S;DI1;DI de um dia;100.000000;1.650000;;S;N;
CLASSES - FIF;21.336.440/0001-94;BTG PACTUAL CRÉDITO CORPORATIVO PREVIDÊNCIA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;267.000000;146848.72;;2026-05-29;PJ;08.769.451/0001-08;RIZA SECURITIZADORA S.A.;2028-10-25;S;DI1;DI de um dia;100.000000;4.000000;;S;N;
CLASSES - FIF;21.336.440/0001-94;BTG PACTUAL CRÉDITO CORPORATIVO PREVIDÊNCIA FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;8133.000000;9030171.44;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CREDITORIOS DO AGRO;2029-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.391300;;S;N;
CLASSES - FIF;21.407.204/0001-11;ITAÚ FPP AGRESSIVO FIF - CI MULTIMERCADO CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;70.000000;35779.93;;;PJ;07.282.377/0001-20;ENERGISA SUL SU;2026-07-06;S;DI1;DI de um dia;100.000000;1.552637;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;2911.000000;2414949.48;;2026-05-29;PJ;44.705.141/0001-85;SAF BOTAFOGO;2028-03-27;S;DI1;DI de um dia;100.000000;0.000000;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1797.000000;1978039.17;;2026-05-29;PJ;39.512.230/0001-75;GAIA GERAÇÃO LTDA.;2027-08-15;S;DI1;DI de um dia;100.000000;90.639415;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;86.000000;87363.33;;2026-05-29;PJ;33.000.167/0001-01;PETROLEO BRASILEIRO;2030-02-25;S;DI1;DI de um dia;100.000000;1.717478;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;811.000000;205024.51;;2026-05-29;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2049-09-15;S;DI1;DI de um dia;1.000000;0.160525;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;54.000000;13651.45;;2026-05-29;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2049-09-15;S;DI1;DI de um dia;1.000000;15.999951;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2506.000000;2605862.39;;2026-05-29;PJ;08.769.451/0001-08;VIRGO COMPANHIA DE SECURITIZAÇÃO;2032-04-15;S;DI1;DI de um dia;100.000000;0.793031;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;531.000000;482836.08;;2026-05-29;PJ;12.130.744/0001-00;TRUE SECURITIZADORA S.A.;2029-10-31;S;DI1;DI de um dia;100.000000;5.008459;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;812.000000;643280.49;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2029-03-26;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;9.081417;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;833.000000;367381.28;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2027-12-27;S;DI1;DI de um dia;100.000000;7.014025;;S;N;
CLASSES - FIF;21.762.085/0001-15;JGP SELECT MASTER FUNDO DE INVESTIMENTO FINANCEIRO MULTIMERCADO CRÉDITO PRIVADO RESP LTDA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;100.000000;31878.02;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA DE DIREITOS CRED;2026-12-07;S;DI1;DI de um dia;100.000000;10.045605;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;410.000000;426823.06;;2026-05-29;PJ;10.835.932/0001-08;COMPANHIA ENERGETICA DE PERNAMBUCO;2029-06-20;S;DI1;DI de um dia;100.000000;1.540000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;249.000000;257330.97;;2026-05-29;PJ;15.139.629/0001-94;CIA ELETRICIDADE ESTADO BAHIA;2029-06-20;S;DI1;DI de um dia;100.000000;1.540000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;3586.000000;3676349.10;;2026-05-29;PJ;15.483.161/0001-50;ALSOL ENERGIAS RENOVAVEIS S/A;2027-06-23;S;DI1;DI de um dia;100.000000;0.570000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1173.000000;1237881.85;;2026-05-29;PJ;33.603.457/0001-40;BCO RODOBENS SA;2027-04-17;S;DI1;DI de um dia;100.000000;0.950000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;5475.000000;5617284.33;;2026-05-29;PJ;28.195.667/0001-06;BANCO ABC BRASIL S.A.;2026-12-20;S;DI1;DI de um dia;100.000000;0.750000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4088.000000;5023407.34;;2026-05-29;PJ;28.042.871/0001-97;GESTORA DE INTE;2027-09-30;S;DI1;DI de um dia;100.000000;1.450000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4551.000000;4892478.72;;2026-05-29;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2026-08-28;S;DI1;DI de um dia;100.000000;0.750000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4637.000000;4848741.48;;2026-05-29;PJ;90.852.914/0001-73;MASTER SISTEMAS AUTOMOTIVOS LTDA;2031-10-23;S;DI1;DI de um dia;100.000000;1.160000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;4337522.67;;2026-05-29;PJ;02.328.280/0001-97;Elektro Eletricidade e Serviços S/A;2026-08-30;S;DI1;DI de um dia;100.000000;1.580000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;4718.000000;2413951.11;;2026-05-29;PJ;15.413.826/0001-50;EMP. ENERG. DE MATO GROSSO DO SUL;2026-07-11;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;13.000000;6666.47;;2026-05-29;PJ;07.282.377/0001-20;ENERGISA SUL-SUDESTE - DISTRIBUIDOR;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;6542.000000;6643444.81;;2026-05-29;PJ;29.198.324/0001-68;ABC BRASIL COME;2026-07-22;S;DI1;DI de um dia;100.000000;1.100000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;8.000000;4102.45;;2026-05-29;PJ;19.527.639/0001-58;ENERGISA MINAS GERAIS DISTRIBUIDORA;2026-07-06;S;DI1;DI de um dia;100.000000;1.550000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1555.000000;1641011.32;;2026-05-29;PJ;22.610.500/0001-88;VORTX DTVM LTDA;2027-04-17;S;DI1;DI de um dia;100.000000;0.950000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2511.000000;2621864.02;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2030-11-18;S;OUT;OUTROS;105.000000;0.000000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2293.000000;2365998.50;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2031-06-16;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.828600;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;4576.000000;4641485.01;;2026-05-29;PJ;25.005.683/0001-09;VERT COMPANHIA SECURITIZADORA;2032-06-15;S;OUT;OUTROS;97.000000;0.000000;;S;N;
CLASSES - FIF;21.888.723/0001-49;ITAÚ RENDA FIXA CRÉDITO PRIVADO DIFERENCIADO II FUNDO DE INVESTIMENTO FINANCEIRO RESP LIMITADA;2026-02-28;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;2307.000000;2393687.51;;2026-05-29;PJ;10.753.164/0001-43;ECO SECURITIZADORA D C AGRONEGOCIO;2029-06-15;S;OUT;OUTROS;104.000000;0.000000;;S;N;
