TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;29223.000000;29614762.48;;2024-05-29;;;;PJ;45953215000165;FS FORTALECE FIDC COMERCIAIS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;36956.892312;37451210.18;;2024-05-29;;;;PJ;44909456000144;SOLFÁCIL IV FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;3252.000279;1694726.99;;2024-05-29;;;;PJ;42462306000100;IS GREEN SOLFÁCIL II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;24130.000000;25659783.15;;2024-05-29;;;;PJ;43616501000100;INSUMOS MILENIO TERRAMAGNA FUNDO DE INVESTIMENTO NAS CADEIAS PRODUTIVAS DO AGRONEGÓCIO RESP LIMITADA;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;19868.513270;14901384.95;;2024-05-29;;;;PJ;43143480000152;FIDC DE RESP LIMITADA REDE DE POSTOS MONTE CARLO;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Cotas de Fundos;;N;;;;;;58531.000000;53092824.15;;2024-05-29;;;;PJ;41197066000109;IFOOD PAGO CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FINANCEIRO DE RESP LIMITADA;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Disponibilidades;Outros;N;Para negociação;;;;;;1753554.23;;2024-05-29;;Disponibilidade;;;;;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Valores a pagar;Outros;N;Para negociação;;;;;;3066923.09;;2024-05-29;;Valores a Pagar;;;;;;;;;;;
FIDC;45.683.314/0001-74;JGP SECURITIZAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;618518;218442039.24;Valores a receber;Outros;N;Para negociação;;;;;;26959.97;;2024-05-29;;Valores a Receber;;;;;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;2677.077649;2897665.52;2658.437098;2876342.04;77.962690;84789.33;;;;;;PJ;50269714000178;ID RF FUNDO DE  INVESTIMENTO FINANCEIRO RENDA FIXA LONGO PRAZO;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;59.875793;2292.63;;;;;;PJ;09577447000100;SANTANDER TÍTULOS PÚBLICOS PREMIUM RENDA FIXA REFERENCIADO DI - CIC FIF RESP LIMITADA;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;5268.273401;5771560.65;;;;;;PJ;50555281000117;RECEBÍVEIS BRASIL INFRA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;13816.156307;2897387.94;;;;;;PJ;37351013000115;CS FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;4969.320511;6540765.29;;;;;;PJ;19932422000123;SBK CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;6823.668417;7993103.77;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;156.984292;200000.00;20357.065277;25950838.83;;;;;;PJ;32287737000123;B4 TRUST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;9351.343712;12030113.44;;;;;;PJ;44680424000110;SANTA BÁRBARA FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL- RESP  LIMITADA;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Disponibilidades;Outros;N;Para negociação;;;;;;738.00;;;;Disponibilidade;;;;;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Valores a pagar;Outros;N;Para negociação;;;;;;41007.93;;;;Valores a Pagar;;;;;;;;;;;
FIDC;45.721.977/0001-36;MONARCA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-02-29;618256;61233077.64;Valores a receber;Outros;N;Para negociação;;;;;;2495.69;;;;Valores a Receber;;;;;;;;;;;
FIDC;45.722.406/0001-16;FIC FIDC ALFAMA BRASIL - FUNDO DE INVESTIMENTO EM COTAS DE FIDC;2024-02-29;618249;5442.94;Cotas de Fundos;;S;;79.660928;86148.72;0.000000;0.00;8.818436;9590.61;;;;;;PJ;50269714000178;ID RF FUNDO DE  INVESTIMENTO FINANCEIRO RENDA FIXA LONGO PRAZO;;;;;;;
FIDC;45.722.406/0001-16;FIC FIDC ALFAMA BRASIL - FUNDO DE INVESTIMENTO EM COTAS DE FIDC;2024-02-29;618249;5442.94;Disponibilidades;Outros;N;Para negociação;;;;;;50.00;;;;Disponibilidade;;;;;;;;;;;
FIDC;45.722.406/0001-16;FIC FIDC ALFAMA BRASIL - FUNDO DE INVESTIMENTO EM COTAS DE FIDC;2024-02-29;618249;5442.94;Valores a pagar;Outros;N;Para negociação;;;;;;9000.00;;;;Valores a Pagar;;;;;;;;;;;
FIDC;45.722.406/0001-16;FIC FIDC ALFAMA BRASIL - FUNDO DE INVESTIMENTO EM COTAS DE FIDC;2024-02-29;618249;5442.94;Valores a receber;Outros;N;Para negociação;;;;;;4802.33;;;;Valores a Receber;;;;;;;;;;;
FIDC;45.777.614/0001-12;MR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;617037;21404112.35;Cotas de Fundos;;N;;;;;;211.674558;13922.98;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.777.614/0001-12;MR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;617037;21404112.35;Cotas de Fundos;;S;;;;;;92.633558;21389312.79;;;;;;PJ;22175405000101;MR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.777.614/0001-12;MR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;617037;21404112.35;Disponibilidades;Outros;N;Para negociação;;;;;;9099.83;;;;Disponibilidade;;;;;;;;;;;
FIDC;45.777.614/0001-12;MR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;617037;21404112.35;Valores a pagar;Outros;N;Para negociação;;;;;;9831.25;;;;Valores a Pagar;;;;;;;;;;;
FIDC;45.777.614/0001-12;MR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;617037;21404112.35;Valores a receber;Outros;N;Para negociação;;;;;;1608.00;;;;Valores a Receber;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;442225.000000;16932668.98;;;;;;PJ;09577447000100;SANTANDER TÍTULOS PÚBLICOS PREMIUM RENDA FIXA REFERENCIADO DI - CIC FIF RESP LIMITADA;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;3000.000000;3026507.31;;;;;;PJ;26540654000100;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;1653.000000;1830548.14;;;;;;PJ;36703167000166;YAALEH FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;4280.000000;2412136.72;;;;;;PJ;38137153000158;FIDC DE LOCAÇÃO DE VEÍCULOS KOVI I RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;6700.000000;8223386.18;;;;;;PJ;38314997000127;LANIAKEA FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;8037.000000;9757685.42;;;;;;PJ;41593704000100;INDÚSTRIA Q1 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;7134.000000;10958059.12;;;;;;PJ;42605393000107;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR DUCOCO;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;11050.000000;10381821.02;;;;;;PJ;43023990000196;Fundo de Investimento em Direitos Creditórios Quasar CB;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;1629.000000;625609.66;;;;;;PJ;43866371000163;PLUGIFY TECH I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;500.000000;388208.23;;;;;;PJ;45938195000153;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS TRADING I;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;S;;;;;;922.000000;1116003.59;;;;;;PJ;46766118000126;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CONSIGNADO Q1;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Cotas de Fundos;;N;;;;;;43.000000;212901.46;;;;;;PJ;50114948000146;DRIVER BRASIL SIX BANCO VOLKSWAGEN FIDC FINANCIAMENTO DE VEÍCULOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Disponibilidades;Outros;N;Para negociação;;;;;;119017.00;;;;DISPONIVEL ARBI;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Disponibilidades;Outros;N;Para negociação;;;;;;1931.42;;;;DISPONIVEL SANTANDE;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;750.84;;;;CETIP PROVISAO;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;1600.00;;;;TARIF BANC PROVISAO;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;2093.01;;;;TAXA CUST AP PROVISAO;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;977.50;;;;TAXA CVM PROVISAO;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;1093.66;;;;TAXA FISCAL DESPESA;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a pagar;Outros;N;Para negociação;;;;;;3139.52;;;;TXADM A PG PROVISAO;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a receber;Outros;N;Para negociação;;;;;;316.05;;;;ANBIMA 170820;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a receber;Outros;N;Para negociação;;;;;;3642.96;;;;FISC CVM FISC CVM;;;;;;;;;;;
FIDC;45.880.798/0001-41;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS QUASAR CREDIT SOLUTI;2024-02-29;618664;66165394.18;Valores a receber;Outros;N;Para negociação;;;;;;184605.45;;;;Valor a Rec Receber;;;;;;;;;;;
FIDC;45.908.269/0001-09;GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA;2024-02-29;739763;9857560.33;Cotas de Fundos;;S;;9.048030;9805.66;0.000000;0.00;41.215952;44824.94;;;;;;PJ;50269714000178;ID RF FUNDO DE  INVESTIMENTO FINANCEIRO RENDA FIXA LONGO PRAZO;;;;;;;
FIDC;45.908.269/0001-09;GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA;2024-02-29;739763;9857560.33;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;4059.683422;9816648.39;;;;;;PJ;46929994000126;GRATIAM FLOW FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;45.908.269/0001-09;GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA;2024-02-29;739763;9857560.33;Disponibilidades;Outros;N;Para negociação;;;;;;97.00;;;;Disponibilidade;;;;;;;;;;;
FIDC;45.908.269/0001-09;GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA;2024-02-29;739763;9857560.33;Valores a pagar;Outros;N;Para negociação;;;;;;4010.00;;;;Valores a Pagar;;;;;;;;;;;
FIDC;45.908.269/0001-09;GRATIAM FLOW FUNDO DE INVESTIMENTO EM COTAS DE FIDC RESPONSABILIDADE LIMITADA;2024-02-29;739763;9857560.33;Valores a receber;Outros;N;Para negociação;;;;;;0.00;;;;Valores a Receber;;;;;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Títulos Públicos;;N;Para negociação;0.000000;0.00;11.000000;44816.26;11.000000;49251.01;;;;;2055-05-15;;;;;760199;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Operações Compromissadas;;N;Para negociação;;;;;72.000000;308824.78;;;;;2035-05-15;;;;;760199;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Cotas de Fundos;;N;;64094.985216;1626942.83;59528.306826;3900000.00;50387.342023;3314246.77;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Cotas de Fundos;;S;;0.000000;0.00;1015.024203;1050000.00;4464.688158;4656589.08;;;;;;PJ;49683264000186;VERDE I FUNDO DE INVESTIMENTO NAS CADEIAS  PRODUTIVAS DO AGRONEGÓCIO - DIREITOS CREDITÓRIOS;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;51742548.057568;33613257.41;;;;A Vencer;;;;;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;48343.66;;;;Conta Corrente/C/C + SANTANDER +;;;;Conta Corrente/C/C + SANTANDER +;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;48343.66;;;;Conta Corrente/C/C - SANTANDER -;;;;Conta Corrente/C/C - SANTANDER -;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;143625.84;;;;Conta Corrente/CCA;;;;Conta Corrente/CCA;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;143625.84;;;;Conta Corrente/CCC;;;;Conta Corrente/CCC;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;100.000000;1191758.61;;;;Operacao: 25221, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;198.941388;2370901.14;;;;Operacao: 25629, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;98.944190;1179175.91;;;;Operacao: 26071, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;100.000000;1156263.66;;;;Operacao: 27989, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;59.789959;691329.58;;;;Operacao: 28257, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;190.545298;2270840.01;;;;Operacao: 28802, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;260.644346;3106251.46;;;;Operacao: 35860, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;43.126613;513965.13;;;;Operacao: 36475, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;S;Para negociação;;;;;170.776342;2035241.77;;;;Operacao: 37486, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;7609566.49;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;46.191.210/0001-05;SQUARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-02-29;615118;28265448.17;Outras aplicações;Outros;N;Para negociação;;;;;8461950.590000;8461950.59;;;;Vencidos;;;;;;;;;;;
