TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;712.000000;745328.77;;2024-03-30;PJ;02.509.491/0001-26;ECOVIAS IMIGRAN;2024-04-17;S;DI1;DI de um dia;100.000000;1.265078;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1332.000000;1379011.65;;2024-03-30;PJ;00.001.180/0001-26;ELETROBRAS;2024-04-25;S;DI1;DI de um dia;100.000000;1.304585;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;410.000000;424268.59;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-05-15;S;DI1;DI de um dia;100.000000;0.516516;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;440.000000;455312.63;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-05-15;S;DI1;DI de um dia;100.000000;0.380163;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1474.000000;1523109.72;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.105628;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1872.000000;1934370.01;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.170000;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;389.000000;32560.28;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;1.528533;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;406.000000;33983.22;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;1.481263;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;570.000000;289591.17;;2024-03-30;PJ;04.370.282/0001-70;COPEL GERACAO T;2024-07-15;S;DI1;DI de um dia;109.000000;0.000000;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;494.000000;257297.25;;2024-03-30;PJ;02.846.056/0001-97;CCR RODOVISION;2024-11-15;S;DI1;DI de um dia;100.000000;1.248092;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;793.000000;401813.12;;2024-03-30;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2025-02-05;S;DI1;DI de um dia;100.000000;1.837000;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1256.000000;1271220.86;;2024-03-30;PJ;07.859.971/0001-30;TAEE;2025-02-17;S;DI1;DI de um dia;100.000000;0.849174;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;438.000000;466456.98;;2024-03-30;PJ;02.509.491/0001-26;ECOVIAS IMIGRAN;2025-03-28;S;DI1;DI de um dia;100.000000;2.003963;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1062.000000;1097917.06;;2024-03-30;PJ;61.695.227/0001-93;AES ELETROPAULO;2025-05-15;S;DI1;DI de um dia;100.000000;0.798409;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;843.000000;860282.94;;2024-03-30;PJ;01.543.032/0001-04;CELG;2026-01-20;S;DI1;DI de um dia;100.000000;1.380666;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3469.000000;3647283.26;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2026-05-15;S;DI1;DI de um dia;100.000000;2.054997;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;571.000000;588755.97;;2024-03-30;PJ;07.859.971/0001-30;TAEE;2026-05-15;S;DI1;DI de um dia;108.000000;0.000000;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;493.000000;222555.98;;2024-03-30;PJ;02.451.848/0001-62;CONCES ANHANGUE;2026-10-21;S;DI1;DI de um dia;100.000000;1.200550;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1131.000000;510569.59;;2024-03-30;PJ;02.451.848/0001-62;CONCES ANHANGUE;2026-10-21;S;DI1;DI de um dia;100.000000;1.181068;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;287.000000;287489.40;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2027-02-25;S;DI1;DI de um dia;100.000000;1.603816;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;514.000000;540311.83;;2024-03-30;PJ;02.919.555/0001-67;ARTERIS SA;2027-03-11;S;DI1;DI de um dia;100.000000;1.666606;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;845.000000;889668.06;;2024-03-30;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;1.001315;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;601.000000;632769.83;;2024-03-30;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;1.853737;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;832.000000;875605.80;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2027-04-15;S;DI1;DI de um dia;100.000000;1.893913;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;353.000000;368224.80;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2027-05-10;S;DI1;DI de um dia;100.000000;1.893180;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;480.000000;372479.27;;2024-03-30;PJ;09.336.431/0001-06;AUTOPISTA REGIS;2027-06-15;S;DI1;DI de um dia;100.000000;1.450671;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;711.000000;720488.16;;2024-03-30;PJ;08.324.196/0001-81;COSERN;2027-07-15;S;DI1;DI de um dia;100.000000;1.313923;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;752.000000;660156.64;;2024-03-30;PJ;35.522.178/0001-87;CRCG;2027-08-10;S;DI1;DI de um dia;100.000000;2.006533;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;755.000000;767437.24;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2027-08-22;S;DI1;DI de um dia;100.000000;1.712142;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;772.000000;801814.03;;2024-03-30;PJ;00.194.724/0001-13;AES BRASIL OP;2027-12-12;S;DI1;DI de um dia;100.000000;1.503598;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;717955.000000;747692.69;;2024-03-30;PJ;04.895.728/0001-80;CELPA;2028-05-15;S;DI1;DI de um dia;100.000000;1.456305;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;879.000000;884776.91;;2024-03-30;PJ;09.325.109/0001-73;AUTOPISTA PLANA;2028-09-15;S;DI1;DI de um dia;100.000000;2.440947;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;763.000000;766041.84;;2024-03-30;PJ;25.005.683/0001-09;VERT COMPANHIA;2028-09-15;S;DI1;DI de um dia;100.000000;1.799336;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;627.000000;648779.63;;2024-03-30;PJ;02.846.056/0001-97;CCR RODOVISION;2029-01-15;S;DI1;DI de um dia;100.000000;1.703809;;S;N;
FI;12.107.530/0001-12;BNPP MASTER FIFE RENDA FIXA CLASSE DE INVESTIMENTO PREVIDENCIÁRIA - RESPONSABILIDADE LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;377.000000;402338.85;;2024-03-30;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2029-09-02;S;DI1;DI de um dia;100.000000;2.454926;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;4107.000000;4409155.65;;2024-03-30;PJ;00.001.180/0001-26;ELETROBRAS;2031-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.057991;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;4685.000000;5029679.62;;2024-03-30;PJ;00.001.180/0001-26;ELETROBRAS;2031-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.996743;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;150.000000;156885.62;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-04-10;S;DI1;DI de um dia;107.900000;1.240700;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1906.000000;1993493.33;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-04-10;S;DI1;DI de um dia;107.900000;0.000000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1118.000000;1170931.09;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.855380;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2654.000000;2779652.16;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.300000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3075.000000;3220584.18;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.897215;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;704.000000;737330.49;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.360463;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;487.000000;510056.75;;2024-03-30;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.468693;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;949.000000;4956355.79;;2024-03-30;PJ;01.417.222/0001-77;MRS LOGISTICA S;2024-04-15;S;DI1;DI de um dia;106.400000;0.000000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3399.000000;3558107.43;;2024-03-30;PJ;02.509.491/0001-26;ECOVIAS IMIGRAN;2024-04-17;S;DI1;DI de um dia;100.000000;1.048831;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;15778.000000;16516569.32;;2024-03-30;PJ;02.509.491/0001-26;ECOVIAS IMIGRAN;2024-04-17;S;DI1;DI de um dia;100.000000;1.265078;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;22448.000000;23240280.39;;2024-03-30;PJ;00.001.180/0001-26;ELETROBRAS;2024-04-25;S;DI1;DI de um dia;100.000000;1.304585;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;1150.000000;1190021.64;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-05-15;S;DI1;DI de um dia;100.000000;1.119585;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;14948.000000;15468211.76;;2024-03-30;PJ;16.670.085/0001-55;LOCALIZA;2024-05-15;S;DI1;DI de um dia;100.000000;0.380163;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3948.000000;4079536.76;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;0.554536;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;7996.000000;8262405.25;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;0.555761;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2500.000000;2583293.29;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.071948;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;2000.000000;2066634.63;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.136033;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;21103.000000;21806095.28;;2024-03-30;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.170000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;9760.000000;816936.47;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;0.824835;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3185.000000;266592.48;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;1.528533;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;3323.000000;278143.43;;2024-03-30;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;1.481263;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;9159.000000;4653272.83;;2024-03-30;PJ;04.370.282/0001-70;COPEL GERACAO T;2024-07-15;S;DI1;DI de um dia;109.000000;0.000000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;546.000000;576328.31;;2024-03-30;PJ;51.218.147/0001-93;IGUATEMI;2024-09-20;S;DI1;DI de um dia;107.500000;2.591067;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;150.000000;158331.95;;2024-03-30;PJ;51.218.147/0001-93;IGUATEMI;2024-09-20;S;DI1;DI de um dia;107.500000;0.002808;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;11782.000000;6136591.54;;2024-03-30;PJ;02.846.056/0001-97;CCR RODOVISION;2024-11-15;S;DI1;DI de um dia;100.000000;1.859840;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;6833.000000;3558931.42;;2024-03-30;PJ;02.846.056/0001-97;CCR RODOVISION;2024-11-15;S;DI1;DI de um dia;100.000000;1.499999;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;7824.000000;3964421.02;;2024-03-30;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2025-02-05;S;DI1;DI de um dia;100.000000;1.837000;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;31768.000000;32152981.15;;2024-03-30;PJ;07.859.971/0001-30;TAEE;2025-02-17;S;DI1;DI de um dia;100.000000;1.066717;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;4670.000000;4726593.49;;2024-03-30;PJ;07.859.971/0001-30;TAEE;2025-02-17;S;DI1;DI de um dia;100.000000;0.849174;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;8468.000000;8781214.59;;2024-03-30;PJ;03.207.703/0001-83;INTERVIAS;2025-05-15;S;DI1;DI de um dia;100.000000;1.780884;;S;N;
FI;12.107.669/0001-66;BNP PARIBAS MASTER CRÉDITO SUSTENTÁVEL IS CI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO - RESP LIMITADA;2024-02-29;Debêntures;Debênture simples;N;Para negociação;;;;;7337.000000;7813686.94;;2024-03-30;PJ;02.509.491/0001-26;ECOVIAS IMIGRAN;2025-03-28;S;DI1;DI de um dia;100.000000;2.003963;;S;N;
