TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a pagar;Outros;N;Para negociação;;;;;;20902.95;;;;ADM APR M?S;;;;;;;;;;;
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a pagar;Outros;N;Para negociação;;;;;;10368.18;;;;Gest?o APR M?S;;;;;;;;;;;
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a pagar;Outros;N;Para negociação;;;;;;8864.77;;;;IMPOSTO RENDA;;;;;;;;;;;
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a pagar;Outros;N;Para negociação;;;;;;897.59;;;;PERFORMANCE Provis?o;;;;;;;;;;;
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a receber;Outros;N;Para negociação;;;;;;7349.22;;;;DIF CVM CVM;;;;;;;;;;;
CLASSES - FIDC;53.030.737/0001-13;AZUMI MASTER FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964628;54258843.51;Valores a receber;Outros;N;Para negociação;;;;;;9068.18;;;;diferimento DIFERIME;;PJ;20451953000183;DEFINIR;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Cotas de Fundos;;N;;0.000000;0.00;9376.607572;10592250.04;9376.607572;10592250.04;;;;;;PJ;58944590000190;BONA FIDE - FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Cotas de Fundos;;N;;0.000000;0.00;287414.951244;931400.07;287414.951244;931400.07;;;;;;PJ;27717359000130;BTG PACTUAL CDB PLUS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Cotas de Fundos;;S;;0.000000;0.00;18772.257718;24154116.28;18772.257718;24154116.28;;;;;;PJ;54105228000175;ERGA OMNES II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADO;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Disponibilidades;Outros;N;Para negociação;;;;;;45260.43;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Valores a pagar;Outros;N;Para negociação;;;;;;2100.00;;;;DESPESA COM TAXA DE ADMINISTRA  O;;;;;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Valores a pagar;Outros;N;Para negociação;;;;;;12649.14;;;;TAXA CVM;;;;;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Valores a pagar;Outros;N;Para negociação;;;;;;310382.48;;;;IR REF. RETIRADA;;;;;;;;;;;
CLASSES - FIDC;53.114.587/0001-26;RWM PRECATÓRIOS FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959034;35403266.60;Valores a receber;Outros;N;Para negociação;;;;;;5371.40;;;;TAXA CVM;;;;;;;;;;;
CLASSES - FIDC;53.120.281/0001-82;OKEAN ANTARCTIC SUB EXCLUSIVE FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964629;937518.06;Cotas de Fundos;;N;;;;;;366.000000;503397.10;;;;;;PJ;36517586000103;MOVVIME FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.120.281/0001-82;OKEAN ANTARCTIC SUB EXCLUSIVE FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964629;937518.06;Cotas de Fundos;;S;;;;;;40.000000;51.43;;;;;;PJ;44638439000110;DIAMANTE REFERENCIADO DI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;;;;;;;
CLASSES - FIDC;53.120.281/0001-82;OKEAN ANTARCTIC SUB EXCLUSIVE FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964629;937518.06;Cotas de Fundos;;N;;;;;;425.000000;444231.82;;;;;;PJ;54969186000110;SX CORPORATE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.120.281/0001-82;OKEAN ANTARCTIC SUB EXCLUSIVE FUNDO DE INVESTIMENTO EM COTAS DE FIDC - RESPONSABILIDADE LIMITADA;2025-07-31;964629;937518.06;Valores a pagar;Outros;N;Para negociação;;;;;;10162.29;;;;VALID CONTA VALID;;;;;;;;;;;
CLASSES - FIDC;53.165.872/0001-76;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS BRASIL CONSIG;2025-07-31;959457;50777490.60;Cotas de Fundos;;S;;2630105.199450;3875000.00;1671351.364304;2465000.00;403451.859460;598194.78;;;;;;PJ;26691159000193;FUNDO DE INVESTIMENTO INTRA BLACK LIQUIDEZ RENDA  FIXA;;;;;;;
CLASSES - FIDC;53.165.872/0001-76;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS BRASIL CONSIG;2025-07-31;959457;50777490.60;Disponibilidades;Outros;N;Para negociação;;;;;;120.12;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;53.165.872/0001-76;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS BRASIL CONSIG;2025-07-31;959457;50777490.60;Valores a pagar;Outros;N;Para negociação;;;;;;18794.76;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;53.165.872/0001-76;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS BRASIL CONSIG;2025-07-31;959457;50777490.60;Valores a receber;Outros;N;Para negociação;;;;;;4892.00;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;53.189.745/0001-07;CRÉDITO CONSIGNADO PREFIXADO FI EM COTAS DE FI EM DIR CRED FINANCEIROS DE RESPONSABILIDADE LIMITADA;2025-07-31;970166;212025580.93;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;8.000000;135846.54;;;;;2029-09-01;;;;;210100;;;;;
CLASSES - FIDC;53.189.745/0001-07;CRÉDITO CONSIGNADO PREFIXADO FI EM COTAS DE FI EM DIR CRED FINANCEIROS DE RESPONSABILIDADE LIMITADA;2025-07-31;970166;212025580.93;Cotas de Fundos;;S;;;;;;32088.100000;156809.76;;;;;;PJ;09215250000113;BTG PACTUAL TESOURO SELIC FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;53.189.745/0001-07;CRÉDITO CONSIGNADO PREFIXADO FI EM COTAS DE FI EM DIR CRED FINANCEIROS DE RESPONSABILIDADE LIMITADA;2025-07-31;970166;212025580.93;Cotas de Fundos;;S;;;;;;368380.000000;211823660.47;;;;;;PJ;53661754000159;CRÉDITO CONSIGNADO PREFIXADO FI EM DIREITOS CREDITÓRIOS FINANCEIROS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;53.189.745/0001-07;CRÉDITO CONSIGNADO PREFIXADO FI EM COTAS DE FI EM DIR CRED FINANCEIROS DE RESPONSABILIDADE LIMITADA;2025-07-31;970166;212025580.93;Valores a pagar;Outros;N;Para negociação;;;;;;90735.84;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;5623.079976;9817704.12;;2025-10-29;;;;PJ;57204749000178;MULTIMAX FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a pagar;Outros;N;Para negociação;;;;;;2500.00;;2025-10-29;;Taxa de Gestão - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a pagar;Outros;N;Para negociação;;;;;;7903.88;;2025-10-29;;Auditoria;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a pagar;Outros;N;Para negociação;;;;;;4500.00;;2025-10-29;;Taxa de Administração - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a pagar;Outros;N;Para negociação;;;;;;500.00;;2025-10-29;;Taxa de Custódia - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a pagar;Outros;N;Para negociação;;;;;;600.00;;2025-10-29;;Despesa - Banco Liquidante;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a receber;Outros;N;Para negociação;;;;;;3610.54;;2025-10-29;;Taxa CVM - 2025;;;;;;;;;;;
CLASSES - FIDC;53.190.018/0001-60;FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ILHA DE MARÉ;2025-07-31;959835;9823231.61;Valores a receber;Outros;N;Para negociação;;;;;;17920.83;;2025-10-29;;CAIXA;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;2013.083314;1006556.08;;2025-10-29;;;;PJ;53214328000177;ANFEH-SIRIUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;44.634797;54962.93;;2025-10-29;;;;PJ;51695805000138;QI CASH FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;372.88;;2025-10-29;;Taxa de Custódia - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;11000.00;;2025-10-29;;Auditoria;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;783.80;;2025-10-29;;Taxa CETIP;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;3355.94;;2025-10-29;;Taxa de Administração - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;50.00;;2025-10-29;;Taxa de Coordenação Lider 24.12 - Postergados;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;629.22;;2025-10-29;;Despesa - Banco Liquidante;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;2663.45;;2025-10-29;;Taxa de Gestão - 2025/7;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a pagar;Outros;N;Para negociação;;;;;;34.67;;2025-10-29;;Despesas de Taxa ANBID em 31/12/25;;;;;;;;;;;
CLASSES - FIDC;53.214.754/0001-00;ANFEH FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-07-31;959832;1045036.14;Valores a receber;Outros;N;Para negociação;;;;;;2407.09;;2025-10-29;;Taxa CVM - 2025;;;;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;26786329.541581;84184002.29;;;;;;PJ;33475501000183;XPJUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Cotas de Fundos;;N;;6.798959;10080.52;0.584653;870.15;39.090155;58531.07;;;;;;PJ;43690520000186;FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA BRL SOBERANO REFERENCIADO DI LONGO PRAZO;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Valores a receber;Outros;N;Para negociação;;;;;;39845323.70;;;;FIDC BRL2746 - XP R1 FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;;PJ;53217556000109;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Valores a pagar;Outros;N;Para negociação;;;;;;7784.06;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Valores a pagar;Outros;N;Para negociação;;;;;;1254.00;;;;TAXA ANBIMA;;;;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Valores a pagar;Outros;N;Para negociação;;;;;;11523.92;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES - FIDC;53.217.556/0001-09;XP R1 FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970053;84230513.88;Valores a receber;Outros;N;Para negociação;;;;;;8542.50;;;;TAXA CVM;;;;;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;110558958.409608;144062813.71;;;;;;PJ;53405469000177;XP PJUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;41008952.411790;53436330.78;;;;;;PJ;53405628000133;XP ADDEBITARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Cotas de Fundos;;N;;3.536659;5243.65;0.000000;0.00;45.145987;67598.68;;;;;;PJ;43690520000186;FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA BRL SOBERANO REFERENCIADO DI LONGO PRAZO;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Valores a pagar;Outros;N;Para negociação;;;;;;10326.24;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Valores a pagar;Outros;N;Para negociação;;;;;;196.00;;;;TAXA ANBIMA;;;;;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Valores a pagar;Outros;N;Para negociação;;;;;;5243.65;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
CLASSES - FIDC;53.267.515/0001-19;XP PRECATÓRIOS FIC DE FIDC JUDICIAIS DE RESPONSABILIDADE LIMITADA;2025-07-31;970056;197563790.70;Valores a receber;Outros;N;Para negociação;;;;;;12813.42;;;;TAXA CVM;;;;;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;26.864258;348015571.44;;;;;;PJ;22945880000101;REAG SPECIAL SITUATION FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ABERTO;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;202860.511147;1871923176.15;;;;;;PJ;34081900000122;GOLD STYLE FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO NÃO PADRONIZADO;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;211.659351;12204661.74;;;;;;PJ;35157905000154;LUNA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;1616593.369970;1385774662.39;;;;;;PJ;41776416000183;RHODONITE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;685.018353;218122718.26;3849.557347;1168013112.35;;;;;;PJ;46909301000133;SDG II FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;7174.844862;1289526125.69;;;;;;PJ;48357568000190;CIB-K FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.053503;3626666.76;0.586237;39735618.06;;;;;;PJ;50360138000170;LUSO X FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;5725.665714;246915398.18;;;;;;PJ;50452371000182;DEL REY FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADO;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;746808.657297;1272091754.86;;;;;;PJ;51079269000146;CARNIVAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000091;1566000.00;0.000000;0.00;0.275835;4733662187.63;;;;;;PJ;51152102000163;HIGH TOWER FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;267856.563996;342363348.67;;;;;;PJ;51660739000160;RUNEARD FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;53.273.475/0001-18;ANNA FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2025-07-31;958996;15345667797.06;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;518207.969124;566130724.66;;;;;;PJ;53073256000195;B-ROL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
