TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;DT_VENC;TITULO_POSFX;CD_INDEXADOR_POSFX;DS_INDEXADOR_POSFX;PR_INDEXADOR_POSFX;PR_CUPOM_POSFX;PR_TAXA_PREFX;TITULO_CETIP;TITULO_GARANTIA;CNPJ_INSTITUICAO_FINANC_COOBR
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;3562.000000;3781789.88;;;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2026-05-15;S;DI1;DI de um dia;100.000000;2.054997;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;135.000000;143330.05;;;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2026-05-15;S;DI1;DI de um dia;100.000000;1.472723;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;323.000000;336334.22;;;PJ;07.859.971/0001-30;TAEE;2026-05-15;S;DI1;DI de um dia;108.000000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1068.000000;1122630.75;;;PJ;09.346.601/0001-25;B3 SA;2026-05-24;S;DI1;DI de um dia;100.000000;1.464407;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;589.000000;619128.76;;;PJ;09.346.601/0001-25;B3 SA;2026-05-24;S;DI1;DI de um dia;100.000000;1.393468;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;577.000000;614735.17;;;PJ;08.873.873/0001-10;ECORODOVIAS;2026-06-20;S;DI1;DI de um dia;100.000000;2.657094;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;791.000000;605498.30;;;PJ;08.467.115/0001-00;CEEED;2026-08-15;S;DI1;DI de um dia;100.000000;1.282813;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;910.000000;415083.72;;;PJ;02.451.848/0001-62;CONCES ANHANGUE;2026-10-21;S;DI1;DI de um dia;100.000000;4.379934;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;603.000000;275049.98;;;PJ;02.451.848/0001-62;CONCES ANHANGUE;2026-10-21;S;DI1;DI de um dia;100.000000;1.200550;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1906.000000;1995970.83;;;PJ;92.802.784/0001-90;COMPANHIA RIOGR;2026-12-05;S;DI1;DI de um dia;100.000000;2.526120;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;489.000000;494746.27;;;PJ;16.670.085/0001-55;LOCALIZA;2027-02-25;S;DI1;DI de um dia;100.000000;1.603816;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;875.000000;872304.38;;;PJ;02.919.555/0001-67;ARTERIS SA;2027-03-11;S;DI1;DI de um dia;100.000000;1.666606;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;250.000000;250807.31;;;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;1.955108;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;745.000000;747405.77;;;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;1.283477;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;287.000000;287926.79;;;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;1.001315;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;278.000000;278897.73;;;PJ;04.128.563/0001-10;AES TIETE ENERG;2027-03-15;S;DI1;DI de um dia;100.000000;2.049680;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;3537.000000;3747641.21;;;PJ;02.286.479/0001-08;LOCALIZA FLEET;2027-04-05;S;DI1;DI de um dia;100.000000;1.597129;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2009.000000;2135275.93;;;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2027-04-12;S;DI1;DI de um dia;100.000000;2.220127;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;485.000000;525901.39;;;PJ;00.864.214/0001-06;ENERGISA;2027-04-15;S;DI1;DI de um dia;100.000000;1.503598;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1020.000000;1084523.17;;;PJ;16.670.085/0001-55;LOCALIZA;2027-04-15;S;DI1;DI de um dia;100.000000;1.893913;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;413.000000;435382.48;;;PJ;16.670.085/0001-55;LOCALIZA;2027-05-10;S;DI1;DI de um dia;100.000000;1.893180;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;291.000000;228077.14;;;PJ;09.336.431/0001-06;AUTOPISTA REGIS;2027-06-15;S;DI1;DI de um dia;100.000000;1.450671;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;861.000000;880690.59;;;PJ;08.324.196/0001-81;COSERN;2027-07-15;S;DI1;DI de um dia;100.000000;1.313923;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1219.000000;1045614.18;;;PJ;35.522.178/0001-87;CRCG;2027-08-10;S;DI1;DI de um dia;100.000000;2.006533;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;759.000000;800066.77;;;PJ;00.194.724/0001-13;AES BRASIL OP;2027-12-12;S;DI1;DI de um dia;100.000000;1.503598;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;500.000000;531283.55;;;PJ;02.286.479/0001-08;LOCALIZA FLEET;2028-04-05;S;DI1;DI de um dia;100.000000;1.753481;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1296408.000000;1366993.53;;;PJ;04.895.728/0001-80;CELPA;2028-05-15;S;DI1;DI de um dia;100.000000;1.456305;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1004.000000;1012177.55;;;PJ;09.325.109/0001-73;AUTOPISTA PLANA;2028-09-15;S;DI1;DI de um dia;100.000000;2.440947;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1757.000000;1783756.00;;;PJ;02.302.100/0001-06;BANDEIRANTE ENE;2028-09-15;S;DI1;DI de um dia;100.000000;1.352569;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1210.000000;1214160.00;;;PJ;25.005.683/0001-09;VERT COMPANHIA;2028-09-15;S;DI1;DI de um dia;100.000000;1.799336;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1071.000000;1120152.97;;;PJ;02.846.056/0001-97;CCR RODOVISION;2029-01-15;S;DI1;DI de um dia;100.000000;1.703809;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1230.000000;1231102.94;;;PJ;10.835.932/0001-08;CELPE;2029-03-18;S;DI1;DI de um dia;100.000000;1.238451;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;611.000000;616459.49;;;PJ;08.827.501/0001-58;AEGEA SANEAMENT;2029-09-02;S;DI1;DI de um dia;100.000000;2.454926;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1132.000000;1220442.26;;;PJ;40.593.395/0001-06;IFIN PARTICIPAC;2033-09-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.559558;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;498.000000;645658.90;;;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2026-06-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;4.186330;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;400.000000;461301.24;;;PJ;08.467.115/0001-00;CEEED;2029-08-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;5.552316;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;468.000000;513785.63;;;PJ;27.157.474/0001-06;AGUAS TERESINA;2032-05-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.572387;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2418.000000;2559716.75;;;PJ;02.302.100/0001-06;BANDEIRANTE ENE;2024-03-30;S;DI1;DI de um dia;106.600000;0.687344;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1058609.08;;;PJ;02.302.100/0001-06;BANDEIRANTE ENE;2024-03-30;S;DI1;DI de um dia;106.600000;0.592742;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;640.000000;677509.81;;;PJ;02.302.100/0001-06;BANDEIRANTE ENE;2024-03-30;S;DI1;DI de um dia;106.600000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;90.000000;95026.96;;;PJ;16.670.085/0001-55;LOCALIZA;2024-04-10;S;DI1;DI de um dia;107.900000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1053551.88;;;PJ;08.324.196/0001-81;COSERN;2024-04-15;S;DI1;DI de um dia;107.250000;0.600311;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1559.000000;1642487.38;;;PJ;08.324.196/0001-81;COSERN;2024-04-15;S;DI1;DI de um dia;107.250000;0.905105;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;322.000000;339243.71;;;PJ;08.324.196/0001-81;COSERN;2024-04-15;S;DI1;DI de um dia;107.250000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;434.000000;458600.46;;;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.317958;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;328.000000;346592.05;;;PJ;08.873.873/0001-10;ECORODOVIAS;2024-04-15;S;DI1;DI de um dia;100.000000;1.300000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;32.000000;168599.69;;;PJ;01.417.222/0001-77;MRS LOGISTICA S;2024-04-15;S;DI1;DI de um dia;106.400000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;100.000000;526874.04;;;PJ;01.417.222/0001-77;MRS LOGISTICA S;2024-04-15;S;DI1;DI de um dia;106.400000;2.096442;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1527.000000;1591704.91;;;PJ;09.346.601/0001-25;B3 SA;2024-05-24;S;DI1;DI de um dia;100.000000;1.170000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1400.000000;866556.54;;;PJ;02.511.048/0001-90;ECOSUL;2024-05-30;S;DI1;DI de um dia;100.000000;1.649999;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1034096.08;;;PJ;25.086.034/0001-71;ENERTOCANTIN;2024-06-10;S;DI1;DI de um dia;100.000000;1.128724;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1012.000000;1046505.23;;;PJ;25.086.034/0001-71;ENERTOCANTIN;2024-06-10;S;DI1;DI de um dia;100.000000;1.853247;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;495.000000;31058.27;;;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;0.824835;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;62743.97;;;PJ;06.981.180/0001-16;CEMIG DISTRIBUI;2024-06-15;S;DI1;DI de um dia;100.000000;1.065500;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1650.000000;2091588.67;;;PJ;16.838.421/0001-26;XP INVEST SA;2024-06-23;S;DI1;DI de um dia;100.000000;1.749999;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;331.000000;169644.05;;;PJ;04.370.282/0001-70;COPEL GERACAO T;2024-07-15;S;DI1;DI de um dia;109.000000;0.000000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;850.000000;435641.82;;;PJ;04.370.282/0001-70;COPEL GERACAO T;2024-07-15;S;DI1;DI de um dia;109.000000;0.695093;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1000.000000;1004821.42;;;PJ;51.218.147/0001-93;IGUATEMI;2024-09-20;S;DI1;DI de um dia;109.000000;0.461912;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;391.000000;192425.74;;;PJ;07.859.971/0001-30;TAEE;2024-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;3.757588;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;580.000000;285439.72;;;PJ;07.859.971/0001-30;TAEE;2024-10-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;3.732584;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;701.000000;371747.98;;;PJ;04.089.570/0001-50;AGUAS GUARIROBA;2024-10-29;S;DI1;DI de um dia;100.000000;2.700000;;S;N;
FI;20.504.782/0001-03;BNP PARIBAS HYPERION CLASSE DE INVESTIMENTO MULTIMERCADO CP - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;572.000000;437857.18;;;PJ;08.467.115/0001-00;CEEED;2026-08-15;S;DI1;DI de um dia;100.000000;1.827719;;S;N;
FI;20.519.416/0001-28;VOLKS UP! CRÉDITO PRIVADO FIF - CLASSE DE INVESTIMENTO MULT  - RESP  LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;2337.000000;2332186.31;;;PJ;61.190.096/0001-92;EUROFARMA LABOR;2031-03-18;S;DI1;DI de um dia;100.000000;1.377786;;S;N;
FI;20.519.416/0001-28;VOLKS UP! CRÉDITO PRIVADO FIF - CLASSE DE INVESTIMENTO MULT  - RESP  LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1333.000000;1333000.00;;;PJ;02.998.611/0001-04;CTEEP - CIA TRA;2031-03-17;S;DI1;DI de um dia;100.000000;0.800000;;S;N;
FI;20.701.533/0001-08;LONGCHAMP FIF MULT CRÉDITO PRIVADO - RESPONSABILIDADE LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;288.000000;195219.43;;;PJ;44.507.288/0001-60;INFRA BRAS XVII;2025-06-28;S;DI1;DI de um dia;100.000000;3.053735;;S;N;
FI;20.701.569/0001-91;ESCORPIÃO FI FINANCEIRO - CI MULT CRED PRIV - RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;416.000000;548822.29;;;PJ;20.223.016/0001-70;BELO MONTE TRAN;2031-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.142862;;S;N;
FI;20.725.957/0001-02;EMB II A FIF - CI RENDA FIXA CRÉDITO PRIVADO - RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1319.000000;1393765.35;;2024-06-29;PJ;08.873.873/0001-10;ECORODOVIAS CON;2024-04-15;S;DI1;DI de um dia;100.000000;2.088428;;S;N;
FI;20.726.076/0001-06;FUNDO DE INVESTIMENTO FINANCEIRO - CLASSE DE INVESTIMENTO RF VISÃO PREV BRADESCO - RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;3519180.82;;;PJ;00.864.214/0001-06;ENERGISA SA;2024-07-23;S;DI1;DI de um dia;100.000000;1.800000;;S;N;
FI;20.726.076/0001-06;FUNDO DE INVESTIMENTO FINANCEIRO - CLASSE DE INVESTIMENTO RF VISÃO PREV BRADESCO - RESP LIMITADA;2024-03-31;Títulos de Crédito Privado;Nota Promissória/ Commercial Paper/ Export Note;N;Para negociação;;;;;1.000000;3519180.82;;;PJ;00.864.214/0001-06;ENERGISA SA;2024-07-23;S;DI1;DI de um dia;100.000000;1.450940;;S;N;
FI;20.726.178/0001-21;EMB V FUNDO DE INVESTIMENTO FINANCEIRO - CLASSE DE INVESTIMENTO RF CRED PRIV - RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;500.000000;631364.71;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.900367;;S;N;
FI;20.726.178/0001-21;EMB V FUNDO DE INVESTIMENTO FINANCEIRO - CLASSE DE INVESTIMENTO RF CRED PRIV - RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;10120.000000;12847621.21;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.759821;;S;N;
FI;20.726.178/0001-21;EMB V FUNDO DE INVESTIMENTO FINANCEIRO - CLASSE DE INVESTIMENTO RF CRED PRIV - RESP LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Mantido até o vencimento;;;;;2000.000000;2530290.04;;;PJ;26.664.057/0001-89;ENTREVIAS CONCE;2030-12-15;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;7.850305;;S;N;
FI;20.745.544/0001-90;SICOOB ANS FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA CRÉDITO PRIVADO;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;650.000000;6685101.09;;;PJ;61.486.650/0001-83;DASA;2024-12-10;S;DI1;DI de um dia;110.500000;0.048469;;S;N;
FI;20.813.765/0001-58;STRD FIF - CLASSE DE  INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO - RESPONSABILIDADE  LIMITADA;2024-03-31;Debêntures;Debênture simples;N;Para negociação;;;;;1.000000;15410.15;;2024-06-29;PJ;60.444.437/0001-46;LIGHT SERVIÇOS DE ELETRICIDADE SA;2050-12-31;S;IAP;Índice de Preços ao Consumidor Amplo (IPCA/IBGE);100.000000;6.902919;;S;N;
