TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;43.391.632/0001-36;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EM CLASSES DE COTAS  BIZCAPITAL I RESP LIMITADA;2024-04-30;656317;2696722.91;Valores a pagar;Outros;N;Para negociação;;;;;;5599.55;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;43.391.632/0001-36;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EM CLASSES DE COTAS  BIZCAPITAL I RESP LIMITADA;2024-04-30;656317;2696722.91;Valores a receber;Outros;N;Para negociação;;;;;;114.74;;;;TAXA ANBIMA;;;;;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;1.000000;14757.33;;;;;2026-09-01;;;;;210100;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;25.000000;105004.70;;;;;2060-08-15;;;;;760199;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;N;;;;;;281025.804770;18801684.68;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;92.368783;4295200.60;;;;;;PJ;29152636000130;ACREDITAR FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;19.672728;2001445.42;;;;;;PJ;11261368000120;FLUXASSET FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;6214.521614;10474768.98;;;;;;PJ;30659203000155;APPALOOSA FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;150.915567;5149331.12;;;;;;PJ;26208328000191;ÁRTICO MIDDLE CORPORATE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;593.078619;250817.57;;;;;;PJ;24506071000129;VIA CAPITAL ARTEMUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;375.794005;13290865.05;;;;;;PJ;40895649000132;AUDAX CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;6156.861322;7974934.30;;;;;;PJ;37651102000187;BARCELONA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;24927.098677;21829905.23;;;;;;PJ;37035970000132;CD BANK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;32087.311368;34243394.53;;;;;;PJ;47425750000179;CEREALIS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;139.402805;4099624.36;;;;;;PJ;22175369000178;CONFIANÇA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;5771.760901;5872749.88;;;;;;PJ;28194817000167;CREDVALE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;7900.191281;8193615.39;;;;;;PJ;39769235000188;CUPERTINO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;5066.287500;6578128.79;;;;;;PJ;46231870000172;DAVOS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;N;;;;;;22499.706219;25101038.80;;;;;;PJ;24270541000106;DISAM BANK FIDC DO AGRONEGÓCIO DE RESPONSABILIDADE ILIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;5813.268607;8004356.58;;;;;;PJ;27326119000105;EVOLUT FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;12543.101594;15920750.15;;;;;;PJ;39722215000151;FIRMA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  PADRONIZADOS I;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;2989.887384;5364582.52;;;;;;PJ;31024386000103;GAVEA OPEN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;16.415299;1020520.10;;;;;;PJ;23274015000143;KREDITARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;6244.901099;9868285.46;;;;;;PJ;32202903000141;DCASH FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;123.008211;6382716.26;;;;;;PJ;29469420000101;MULTIPLIKE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;69.952120;3163334.78;;;;;;PJ;22175405000101;MR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;117.641698;15510587.48;;;;;;PJ;10841847000152;MULTI ASSET FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;5978.657348;6064675.13;;;;;;PJ;48969748000123;OKNO 1 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;51300.970876;74088976.94;;;;;;PJ;29226704000169;OPERA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;1649.709562;2239361.52;;;;;;PJ;42605322000104;OPHIR FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;8500.645902;9746786.03;;;;;;PJ;46285106000180;PAGOL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;N;;;;;;1973.000000;2184493.20;;;;;;PJ;51051330000147;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PH TECH RESPONSABILIDADE ILIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;8137.540232;13221529.25;;;;;;PJ;37036208000170;UNIQUE PRIME FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;6994.503753;4133261.64;;;;;;PJ;42174080000141;RAM FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;1167.277215;29544071.60;;;;;;PJ;12813212000177;RNX FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;25.340513;28129207.06;;;;;;PJ;29957532000101;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS SABIA CREDIT;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;9905.215548;6529419.35;;;;;;PJ;17012019000150;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS SIFRA PERFORMANCE;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;1824.383503;3326574.10;;;;;;PJ;29236426000120;SIGMA CREDIT FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;1334.830091;1705988.33;;;;;;PJ;29970251000180;SOLAR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;15000.000000;16221560.67;;;;;;PJ;45963700000110;TECNOMYL II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS AGRONEGÓCIO;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Cotas de Fundos;;S;;;;;;19.836888;2266959.06;;;;;;PJ;17468142000180;VALOREM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  MULTISETORIAL RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Disponibilidades;Outros;N;Para negociação;;;;;;488.12;;;;Disponibilidade;;;;;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Valores a pagar;Outros;N;Para negociação;;;;;;143005.26;;;;Valores a Pagar;;;;;;;;;;;
FIDC;43.551.156/0001-73;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657258;432773297.03;Valores a receber;Outros;N;Para negociação;;;;;;550.20;;;;Valores a Receber;;;;;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;73587.07;;;;;2027-09-01;;;;;210100;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;883.270495;1124315.90;;;;;;PJ;37651102000187;BARCELONA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;N;;;;;;2500.000000;2793365.21;;;;;;PJ;24270541000106;DISAM BANK FIDC DO AGRONEGÓCIO DE RESPONSABILIDADE ILIMITADA;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;811.516740;1107527.11;;;;;;PJ;27326119000105;EVOLUT FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;240.025843;1105340.84;;;;;;PJ;13098860000151;GFM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTICRÉDITO;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;394.667597;560239.03;;;;;;PJ;29226704000169;OPERA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;822.663322;1116706.01;;;;;;PJ;42605322000104;OPHIR FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;26818.723881;39713337.46;;;;;;PJ;43551156000173;ORRAM CORE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;482.964117;553763.56;;;;;;PJ;46285106000180;PAGOL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;0.869486;645615.82;;;;;;PJ;29957532000101;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS SABIA CREDIT;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Cotas de Fundos;;S;;;;;;400.824421;638305.64;;;;;;PJ;28152799000150;QI CASH LEGACY RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Disponibilidades;Outros;N;Para negociação;;;;;;752.10;;;;Disponibilidade;;;;;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Valores a pagar;Outros;N;Para negociação;;;;;;90274.66;;;;Valores a Pagar;;;;;;;;;;;
FIDC;43.551.206/0001-12;ORRAM 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657256;49342831.89;Valores a receber;Outros;N;Para negociação;;;;;;250.80;;;;Valores a Receber;;;;;;;;;;;
FIDC;43.702.385/0001-41;PODIUM SENIOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657264;198119269.02;Operações Compromissadas;;N;Para negociação;;;;;5.000000;73391.18;;;;;2027-09-01;;;;;210100;;;;;
FIDC;43.702.385/0001-41;PODIUM SENIOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657264;198119269.02;Cotas de Fundos;;S;;;;;;139127.406976;198050725.86;;;;;;PJ;42462120000150;SIFRA ENERGY PODIUM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.702.385/0001-41;PODIUM SENIOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657264;198119269.02;Disponibilidades;Outros;N;Para negociação;;;;;;4310.50;;;;Disponibilidade;;;;;;;;;;;
FIDC;43.702.385/0001-41;PODIUM SENIOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657264;198119269.02;Valores a pagar;Outros;N;Para negociação;;;;;;9600.12;;;;Valores a Pagar;;;;;;;;;;;
FIDC;43.702.385/0001-41;PODIUM SENIOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDO  DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657264;198119269.02;Valores a receber;Outros;N;Para negociação;;;;;;441.60;;;;Valores a Receber;;;;;;;;;;;
FIDC;43.702.537/0001-06;PODIUM MEZANINO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657263;62308552.63;Operações Compromissadas;;N;Para negociação;;;;;6.000000;88069.41;;;;;2027-09-01;;;;;210100;;;;;
FIDC;43.702.537/0001-06;PODIUM MEZANINO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657263;62308552.63;Cotas de Fundos;;S;;;;;;40782.887220;62212163.74;;;;;;PJ;42462120000150;SIFRA ENERGY PODIUM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.702.537/0001-06;PODIUM MEZANINO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657263;62308552.63;Valores a receber;Outros;N;Para negociação;;;;;;250.80;;;;Valores a Receber;;;;;;;;;;;
FIDC;43.702.537/0001-06;PODIUM MEZANINO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657263;62308552.63;Valores a pagar;Outros;N;Para negociação;;;;;;6707.49;;;;Valores a Pagar;;;;;;;;;;;
FIDC;43.702.537/0001-06;PODIUM MEZANINO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-04-30;657263;62308552.63;Disponibilidades;Outros;N;Para negociação;;;;;;14776.17;;;;Disponibilidade;;;;;;;;;;;
FIDC;43.702.714/0001-54;SAVANA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;657269;125016308.57;Cotas de Fundos;;N;;;;;;29502.017090;37450531.45;;;;;;PJ;41287621000185;TRIPOLI NPL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;43.702.714/0001-54;SAVANA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;657269;125016308.57;Cotas de Fundos;;S;;;;;;65.917521;104972.46;;;;;;PJ;28152799000150;QI CASH LEGACY RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;43.702.714/0001-54;SAVANA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;657269;125016308.57;Cotas de Fundos;;S;;;;;;50189.195667;31341342.42;;;;;;PJ;23426441000155;MULTIPLIK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL LP;;;;;;;
FIDC;43.702.714/0001-54;SAVANA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2024-04-30;657269;125016308.57;Cotas de Fundos;;N;;;;;;22507.659581;27838804.99;;;;;;PJ;42404812000142;GRUPO H FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
