TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;47.758.232/0001-77;SIMPALA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;676261;8345993.10;Disponibilidades;Outros;N;Para negociação;;;;;;14206.64;;;;Disponibilidade;;;;;;;;;;;
FIDC;47.758.232/0001-77;SIMPALA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;676261;8345993.10;Valores a pagar;Outros;N;Para negociação;;;;;;61915.45;;;;Valores a Pagar;;;;;;;;;;;
FIDC;47.758.232/0001-77;SIMPALA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;676261;8345993.10;Valores a receber;Outros;N;Para negociação;;;;;;11429.95;;;;Valores a Receber;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Cotas de Fundos;;N;;110665.336866;156315.36;106319.292713;150000.00;17184.974953;24403.00;;;;;;PJ;34081049000138;BRADESCO CORPORATE FIF -CLASSE DE INVESTIMENTO EM COTAS RENDA FIXA SIMPLES - RESP LIMITADA;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Cotas de Fundos;;S;;0.000000;0.00;150.000000;150000.00;150.000000;151938.35;;;;;;PJ;53390769000120;CONFIANÇA CONDOMÍNIO GARANTIDO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Cotas de Fundos;;S;;133.702666;150000.00;0.000000;0.00;1229.911155;1369073.03;;;;;;PJ;50791925000176;FACTIA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a pagar;Outros;N;Para negociação;;;;;;70.16;;;;DESPESA COM TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a pagar;Outros;N;Para negociação;;;;;;1500.00;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a pagar;Outros;N;Para negociação;;;;;;1478.88;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a pagar;Outros;N;Para negociação;;;;;;70.16;;;;DESPESA COM TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a pagar;Outros;N;Para negociação;;;;;;1500.00;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;47.896.557/0001-16;UC SUB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-05-31;675760;1542658.36;Valores a receber;Outros;N;Para negociação;;;;;;1863.18;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Cotas de Fundos;;S;;;;;;692731.050000;75534393.51;;;;;;PJ;47984241000186;JUGIS I PRECATÓRIOS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Cotas de Fundos;;S;;;;;;13300.000000;1322399.00;;;;;;PJ;47984230000104;JUGIS I PRIVATE CLAIMS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Cotas de Fundos;;N;;;;;;1266002.190000;1915817.02;;;;;;PJ;29085439000146;APEX CASH I FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA REFERENCIADO DI LONGO PRAZO;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Cotas de Fundos;;N;;;;;;1169.820000;1533413.41;;;;;;PJ;43690520000186;FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA BRL SOBERANO REFERENCIADO DI LONGO PRAZO;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Valores a pagar;Outros;N;Para negociação;;;;;;81373.53;;;;TAXAGEST O PROVISAO;;PJ;36864992000142;N o Classific vel;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Valores a receber;Outros;N;Para negociação;;;;;;165.62;;;;APEX_CASHSUB RECEBER;;PJ;36864992000142;N o Classific vel;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Valores a receber;Outros;N;Para negociação;;;;;;7404.26;;;;TAXA CVM;;PJ;36864992000142;N o Classific vel;;;;;;;
FIDC;47.984.217/0001-47;CSHG JUGIS I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;675629;80192219.29;Valores a pagar;Outros;N;Para negociação;;;;;;40000.00;;;;TAXA ADMIN PROVISAO;;PJ;36864992000142;N o Classific vel;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;23063.220000;23726987.24;;;;;;PJ;49936440000144;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS TURBI I DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1019.560000;1312071.29;;;;;;PJ;47117622000168;MT SOLIS EXT CAPITAL FIC FIDC RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;6914.340000;8501576.19;;;;;;PJ;32302296000191;FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS SOLIS EXT CAPITAL;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;N;;809325.340000;1209228.35;994530.210000;1481714.31;221820.940000;332000.46;;;;;;PJ;30630384000197;SOLIS VERTENTE FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;N;;0.000000;0.00;1153.590000;1150000.00;7000.360000;7002081.27;;;;;;PJ;53179862000190;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA FGTS MT II;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;4200.000000;4291275.68;;;;;;PJ;54326936000136;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA SAQUE FGTS;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidades;;;;;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Valores a pagar;Outros;N;Para negociação;;;;;;5210.73;;;;TAXA DE CUST?DIA;;;;;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Valores a pagar;Outros;N;Para negociação;;;;;;3246.88;;;;DESPESA DE AUDITORIA;;;;;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Valores a pagar;Outros;N;Para negociação;;;;;;5210.73;;;;TAXA DE ADMINISTRA??O;;;;;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Valores a pagar;Outros;N;Para negociação;;;;;;37206.38;;;;TAXA DE GEST?O;;;;;;;;;;;
FIDC;48.038.416/0001-25;EXT CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2024-05-31;675758;45122726.78;Valores a receber;Outros;N;Para negociação;;;;;;7609.37;;;;TAXA FISCALIZA??O CVM - DIFERIDO;;;;;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Operações Compromissadas;;N;Para negociação;;;;;1.000000;14866.91;;;;;2026-03-01;;;;;210100;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Outras aplicações;Outros;N;Para negociação;;;;;12434975.545165;11208305.96;;;;A Vencer;;;;;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;44.80;;;;Conta Corrente/+ BRADESCO +;;;;Conta Corrente/+ BRADESCO +;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;44.80;;;;Conta Corrente/- BRADESCO -;;;;Conta Corrente/- BRADESCO -;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Disponibilidades;Outros;N;Para negociação;;;;;;11567.10;;;;Disponibilidade;;;;;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Valores a pagar;Outros;N;Para negociação;;;;;;32166.68;;;;Valores a Pagar;;;;;;;;;;;
FIDC;48.348.391/0001-66;AGROCETE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676098;11209002.64;Valores a receber;Outros;N;Para negociação;;;;;;6429.35;;;;Valores a Receber;;;;;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Operações Compromissadas;;N;Para negociação;;;;;1529.000000;6241288.65;;;;;2050-08-15;;;;;760199;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Outras aplicações;Outros;N;Para negociação;;;;;13451812.361104;12775713.74;;;;A Vencer;;;;;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;78776.90;;;;Conta Corrente/CCA;;;;Conta Corrente/CCA;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;78776.90;;;;Conta Corrente/CCC;;;;Conta Corrente/CCC;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;375121.15;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Outras aplicações;Outros;N;Para negociação;;;;;1324415.420000;1324415.42;;;;Vencidos;;;;;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Disponibilidades;Outros;N;Para negociação;;;;;;12699.97;;;;Disponibilidade;;;;;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Valores a pagar;Outros;N;Para negociação;;;;;;82500.00;;;;Valores a Pagar;;;;;;;;;;;
FIDC;48.885.265/0001-40;WONEBANK 2 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;2024-05-31;676281;19980152.18;Valores a receber;Outros;N;Para negociação;;;;;;83655.55;;;;Valores a Receber;;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Cotas de Fundos;;N;;1956.102550;1473973.53;1013.753558;1505000.00;24.068274;35757.01;;;;;;PJ;26261403000188;MAM BERLIM FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO CRÉDITO PRIVADO;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1500.000000;1499698.80;;;;;2027-11-30;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;N;Para negociação;;;;;15393837.379395;15081781.06;;;;A Vencer;;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;617.67;;;;Conta Corrente/+ BRADESCO +;;;;Conta Corrente/+ BRADESCO +;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;617.67;;;;Conta Corrente/- BRADESCO -;;;;Conta Corrente/- BRADESCO -;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;744.071075;898799.45;;;;Operacao: 28356, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;5.184328;6262.40;;;;Operacao: 28698, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;337.017057;407099.21;;;;Operacao: 28862, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;208.160475;251447.11;;;;Operacao: 32078, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;456.506305;551436.05;;;;Operacao: 34573, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;33.995648;41064.98;;;;Operacao: 36363, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;325.939350;393717.91;;;;Operacao: 36421, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;799.373346;965601.74;;;;Operacao: 36641, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;442.944019;535053.51;;;;Operacao: 36820, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;633.475479;765205.68;;;;Operacao: 37930, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;1.670573;2017.96;;;;Operacao: 39657, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;856.047754;1034061.50;;;;Operacao: 39709, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;855.490895;1033388.84;;;;Operacao: 39807, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;855.490895;1033388.84;;;;Operacao: 39809, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;0.556134;671.78;;;;Operacao: 39922, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;253.196803;305848.67;;;;Operacao: 40821, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;253.882902;306677.44;;;;Operacao: 40907, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;1634.311561;1991328.92;;;;Operacao: 41235, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;392.461957;478195.75;;;;Operacao: 41474, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;248.339380;302589.42;;;;Operacao: 42153, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;1237.599216;1507954.28;;;;Operacao: 42474, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;S;Para negociação;;;;;1.446958;1747.85;;;;Operacao: 42865, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;9508.51;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Outras aplicações;Outros;N;Para negociação;;;;;420751.650000;420751.65;;;;Vencidos;;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Disponibilidades;Outros;N;Para negociação;;;;;;23577.30;;;;Disponibilidade;;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Valores a pagar;Outros;N;Para negociação;;;;;;27283.44;;;;Valores a Pagar;;;;;;;;;;;
FIDC;48.928.851/0001-25;FIDC MORIAH - FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;2024-05-31;676237;4217643.93;Valores a receber;Outros;N;Para negociação;;;;;;6429.35;;;;Valores a Receber;;;;;;;;;;;
