TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;931.350000;826974.13;;;;;;PJ;46766118000126;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CONSIGNADO Q1;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;2258.720000;2842400.17;;;;;;PJ;47240173000140;CONSIGNADOS V FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;55.040000;1763911.84;;;;;;PJ;47847106000199;MOBI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;4384.650000;5259383.91;;;;;;PJ;48965359000120;FATTOR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;1560.900000;1609366.89;;;;;;PJ;53286391000119;CONSIGNADOS VIII FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;200.000000;1837364.47;;;;;;PJ;53523699000130;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  SIGA ENERGIA PORTFÓLIO DE RESPONSABILIDADE  LIMITADA;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Cotas de Fundos;;N;;;;;;2000.000000;2152401.28;;;;;;PJ;55843467000195;CONSIGNADOS VI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Valores a pagar;Outros;N;Para negociação;;;;;;117231.63;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES - FIDC;50.251.934/0001-74;REAL INVESTOR CRÉDITO ESTRUTURADO 30 FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-01-31;841141;135802241.51;Valores a receber;Outros;N;Para negociação;;;;;;7394.95;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES - FIDC;50.360.138/0001-70;LUSO X FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2025-01-31;844662;349658975.70;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;615430.825153;585931977.49;;;;;;PJ;50314230000101;LUSO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;50.360.138/0001-70;LUSO X FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2025-01-31;844662;349658975.70;Disponibilidades;Outros;N;Para negociação;;;;;;197.02;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;50.360.138/0001-70;LUSO X FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2025-01-31;844662;349658975.70;Valores a pagar;Outros;N;Para negociação;;;;;;670829991.81;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;50.360.138/0001-70;LUSO X FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NP;2025-01-31;844662;349658975.70;Valores a receber;Outros;N;Para negociação;;;;;;434556793.00;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;N;;;;;;30120.127036;2178782.28;;;;;;PJ;06175696000173;ITAÚ SOBERANO RENDA FIXA SIMPLES FIF DA CIC RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;51.201503;3003317.35;;;;;;PJ;29152636000130;ACREDITAR FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;1451.984183;1934410.46;;;;;;PJ;32933119000103;Amplic Fundo de Investimento em Direitos Creditórios;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;13.424702;510507.82;;;;;;PJ;26208328000191;ÁRTICO MIDDLE CORPORATE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;41.060676;1619521.27;;;;;;PJ;40895649000132;AUDAX CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;74.320976;2533551.88;;;;;;PJ;22175369000178;CONFIANÇA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;50.799686;2035036.63;;;;;;PJ;22753713000169;VENTURA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;961.086925;1506292.55;;;;;;PJ;41755934000110;FIDEM BANK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;2497.219901;2503415.50;;;;;;PJ;54462447000101;FIDERE DA AMAZÔNIA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;53.155659;3250491.42;;;;;;PJ;24546098000145;GII GESTAO INTELIGENTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;2032.184293;2324515.64;;;;;;PJ;47847076000110;IGNIS CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;58.597202;1638077.10;;;;;;PJ;47847106000199;MOBI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;2.309425;150271.72;;;;;;PJ;22175405000101;MR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;599.885006;616733.63;;;;;;PJ;50824501000160;NETMONEY FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;181.405031;1628704.65;;;;;;PJ;33289359000180;NOVA CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;179.823355;706897.88;;;;;;PJ;18387112000102;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS ONIX PRIME;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;1472.560851;2235929.23;;;;;;PJ;42605322000104;OPHIR FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;48.921590;2136092.79;;;;;;PJ;24504464000101;IOX II FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;467.185446;510196.17;;;;;;PJ;42449234000160;REALINVEST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;1727.105694;1774808.49;;;;;;PJ;23104455000152;SATURNO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;5.810163;207385.72;;;;;;PJ;24987402000190;SEJA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;1826.049418;2020574.78;;;;;;PJ;49007595000104;SP CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;95.914070;3752538.92;;;;;;PJ;42700626000150;STARS BANK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;16.251508;510507.82;;;;;;PJ;45523682000155;TITAN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;9.332304;1019146.86;;;;;;PJ;24290695000151;VALECRED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Cotas de Fundos;;S;;;;;;2.857778;2901401.67;;;;;;PJ;19187295000185;VECTOR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS  MULTISSETORIAL;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Valores a pagar;Outros;N;Para negociação;;;;;;2049312.76;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;50.469.304/0001-70;STARKE 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;838720;43159797.47;Valores a receber;Outros;N;Para negociação;;;;;;0.00;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;324.319818;1541480.34;;2025-05-01;;;;PJ;18387112000102;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS ONIX PRIME;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;3662.646797;3752137.76;;2025-05-01;;;;PJ;54323848000180;RAMAN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CONSIGNADO PUBLICO;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;18.358782;1016044.09;;2025-05-01;;;;PJ;22175405000101;MR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;460.759201;1026489.83;;2025-05-01;;;;PJ;29109292000187;PINARELLO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1460.672148;1490555.49;;2025-05-01;;;;PJ;42196288000161;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EXODUS INSTITUCIONA;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;33.219621;1537213.06;;2025-05-01;;;;PJ;14718674000130;JGM LP FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;16.966576;1027262.61;;2025-05-01;;;;PJ;24546098000145;GII GESTAO INTELIGENTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;50.786367;2061551.45;;2025-05-01;;;;PJ;20905778000157;ACCESS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ABERTO MULTISSETORIAL;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;41.343302;1531582.23;;2025-05-01;;;;PJ;12400426000111;MOKA FUND I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;31.737537;1025847.60;;2025-05-01;;;;PJ;31368600000130;DSX FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;36.761514;2045392.37;;2025-05-01;;;;PJ;29469420000101;MULTIPLIKE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;300.289539;512254.45;;2025-05-01;;;;PJ;13098860000151;GFM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTICRÉDITO;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;9.224650;1007390.39;;2025-05-01;;;;PJ;24290695000151;VALECRED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;31.418529;1031667.47;;2025-05-01;;;;PJ;26208328000191;ÁRTICO MIDDLE CORPORATE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;54.052081;1750472.89;;2025-05-01;;;;PJ;22175369000178;CONFIANÇA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;49.676730;501316.62;;2025-05-01;;;;PJ;09137729000189;MULTI RECEBÍVEIS II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;675.000000;837854.27;;2025-05-01;;;;PJ;40226200000181;BARU FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1491.256875;1721468.67;;2025-05-01;;;;PJ;51695805000138;QI CASH FUNDO DE INVESTIMENTO FINANCEIRO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;3968.31;;2025-05-01;;Taxa de Gestão - 2025/1;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;614.66;;2025-05-01;;Despesa - CETIP;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;600.00;;2025-05-01;;Despesa - Banco Liquidante;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;4223.70;;2025-05-01;;Taxa de Administração - 2025/1;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;2039.99;;2025-05-01;;Auditoria;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a pagar;Provisões;N;Para negociação;;;;;;16293.77;;2025-05-01;;Taxa de Performance - 2025-01-01 -> 2025-07-01;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a receber;Outros;N;Para negociação;;;;;;1706.58;;2025-05-01;;Taxa de Fisc. CVM a Diferir;;;;;;;;;;;
CLASSES - FIDC;50.655.268/0001-30;LONGSHIP FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-01-31;839223;25416419.21;Valores a receber;Outros;N;Para negociação;;;;;;24471.47;;2025-05-01;;CAIXA;;;;;;;;;;;
