TP_FUNDO;CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;215233.00;4347706.60;;;CMIG3;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;181592.00;1552611.60;;;BEEF3;;;;;;;;2007-07-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;451688.00;8085215.20;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;52169.00;602551.95;;;ENAT3;;;;;;;;2019-04-24;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;346202.00;9233207.34;;;PETR3;;;;;;;;1973-09-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;86052.00;976690.20;;;MYPK3;;;;;;;;1984-09-14;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;116927.00;1806522.15;;;CYRE3;;;;;;;;1996-05-27;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;940.00;32251.40;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;747028.00;3466209.92;;;CMIN3;;;;;;;;2021-02-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;49836.00;782425.20;;;DIRR3;;;;;;;;2009-11-19;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;6023.00;35595.93;;;WIZC3;;;;;;;;2023-02-09;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;64684.00;1625508.92;;;PSSA3;;;;;;;;2004-11-22;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;26453.00;396265.94;;;ROMI3;;;;;;;;1973-06-22;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;85090.00;3508260.70;;;EGIE3;;;;;;;;2016-07-21;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;107041.00;4587777.26;;;BBAS3;;;;;;;;1973-05-31;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;191134.00;7859430.08;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;96061.00;3183461.54;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;85807.00;1462151.28;;;CSMG3;;;;;;;;2006-02-08;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;341177.00;4503536.40;;;VBBR3;;;;;;;;2021-10-22;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;355652.00;5053814.92;;;CSNA3;;;;;;;;1993-08-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação ordinária;N;Para negociação;;;;;112754.00;437485.52;;;JHSF3;;;;;;;;2007-04-12;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;235148.00;5420161.40;;;TRPL4;;;;;;;;1999-07-26;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;16833.00;1098353.25;;;UNIP6;;;;;;;;1980-06-04;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;761698.00;9406970.30;;;CMIG4;;;;;;;;1973-08-20;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;448514.00;10629781.80;;;PETR4;;;;;;;;1973-09-18;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;79873.00;659750.98;;;RAPT4;;;;;;;;1993-03-19;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;191833.00;2236772.78;;;GOAU4;;;;;;;;1973-08-27;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;116329.00;1237740.56;;;BRSR6;;;;;;;;2007-09-03;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;355566.00;2560075.20;;;USIM5;;;;;;;;1999-02-02;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;156594.00;3711277.80;;;BRAP4;;;;;;;;2000-08-10;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;1051542.00;8433366.84;;;CPLE6;;;;;;;;1996-11-14;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;359524.00;9052814.32;;;GGBR4;;;;;;;;2001-02-01;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;40715.00;680754.80;;;ABCB4;;;;;;;;2007-07-25;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;N;Para negociação;;;;;109399.00;3983217.59;;;ELET6;;;;;;;;1974-11-13;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Ação preferencial;S;Para negociação;;;;;270280.00;2346030.40;;;ITSA4;;;;;;;;1973-09-17;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;129813.00;4734280.11;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;AÇÕES E OUTROS TVM CEDIDOS EM EMPRÉSTIMO;Certificado de depósito de ações;N;Para negociação;;;;;239884.00;6445683.08;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;213100.00;5762224.00;;;ALUP11;;;;;;;;2013-04-24;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;192595.00;7023939.65;;;TAEE11;;;;;;;;2012-05-28;;;;
FIIM;13.416.245/0001-46;IT NOW IDIV FUNDO DE ÍNDICE;2023-04-30;457184;419240414.00;CERTIFICADO OU RECIBO DE DEPÓSITO DE VALORES MOBILIÁRIOS;Certificado de depósito de ações;N;Para negociação;0.00;0.00;0.00;0.00;240661.00;6466561.07;;;SANB11;;;;;;;;2009-10-07;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;2800.00;63824.00;0.00;0.00;45061.00;1030545.07;;;RDOR3;;;;;;;;2021-06-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;700.00;18037.00;0.00;0.00;10500.00;271950.00;;;MULT3;;;;;;;;2007-07-27;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1600.00;23054.00;0.00;0.00;43700.00;631028.00;;;UGPA3;;;;;;;;1999-10-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;300.00;8228.00;0.00;0.00;45500.00;1243970.00;;;EQTL3;;;;;;;;2006-04-03;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;3100.00;97557.00;3100.00;97557.00;;;IRBR3;;;;;;;;2017-07-31;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;3000.00;53610.00;0.00;0.00;44300.00;792970.00;;;JBSS3;;;;;;;;2007-03-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;9400.00;251043.00;0.00;0.00;135697.00;3619038.99;;;PETR3;;;;;;;;1997-03-24;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1000.00;13752.00;0.00;0.00;32700.00;457800.00;;;TIMS3;;;;;;;;2020-10-13;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;7400.00;24656.00;0.00;0.00;112300.00;375082.00;;;MGLU3;;;;;;;;2011-05-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1800.00;62460.00;0.00;0.00;33100.00;1150225.00;;;PRIO3;;;;;;;;2015-06-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1400.00;19960.00;0.00;0.00;23200.00;329672.00;;;CSNA3;;;;;;;;1997-12-30;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;95.00;600.00;516.00;27900.00;23994.00;;;CASH3;;;;;;;;2020-11-05;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;2700.00;42723.00;0.00;0.00;37498.00;593968.32;;;LREN3;;;;;;;;1998-01-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;11100.00;161171.00;50100.00;615729.00;;;ASAI3;;;;;;;;2021-08-12;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;500.00;5495.00;0.00;0.00;21500.00;231125.00;;;CRFB3;;;;;;;;2017-07-20;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;2600.00;16463.00;0.00;0.00;42180.00;267421.20;;;BRFS3;;;;;;;;2009-12-10;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;5079.00;500.00;23065.00;14600.00;673498.00;;;SBSP3;;;;;;;;1998-02-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;21600.00;59616.00;200.00;496.00;163223.00;450495.48;;;HAPV3;;;;;;;;2018-04-25;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1700.00;24234.00;0.00;0.00;180900.00;2561544.00;;;ABEV3;;;;;;;;2013-11-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;200.00;6745.00;0.00;0.00;27800.00;953818.00;;;BBSE3;;;;;;;;2013-04-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;598.00;500.00;3085.00;14400.00;88848.00;;;PETZ3;;;;;;;;2020-09-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1300.00;54647.00;0.00;0.00;57900.00;2481594.00;;;BBAS3;;;;;;;;1997-09-30;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;300.00;9091.00;0.00;0.00;5700.00;178980.00;;;SMTO3;;;;;;;;2007-02-12;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;2887.00;100.00;3167.00;8200.00;259694.00;;;RRRP3;;;;;;;;2020-11-12;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;500.00;39020.00;20700.00;1498680.00;161513.00;11693541.20;;;VALE3;;;;;;;;1997-07-24;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1600.00;13352.00;0.00;0.00;18813.00;158029.20;;;SOMA3;;;;;;;;2020-07-31;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;300.00;816.00;0.00;0.00;11143.00;30308.96;;;CVCB3;;;;;;;;2013-12-09;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;200.00;1003.00;0.00;0.00;17300.00;90998.00;;;LWSA3;;;;;;;;2020-02-06;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;7800.00;258492.00;;;CPFE3;;;;;;;;2004-09-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;20000.00;233005.00;0.00;0.00;225942.00;2639002.56;;;B3SA3;;;;;;;;2018-03-26;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;11500.00;45654.66;0.00;0.00;0.00;0.00;;;QUAL3;;;;;;;;2011-06-29;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;12900.00;79592.96;0.00;0.00;0.00;0.00;;;ECOR3;;;;;;;;2010-04-01;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;700.00;26138.00;0.00;0.00;16000.00;596000.00;;;HYPE3;;;;;;;;2008-04-18;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;700.00;10661.00;0.00;0.00;10743.00;165979.35;;;CYRE3;;;;;;;;1997-04-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;300.00;10002.00;6300.00;213255.00;83900.00;2840015.00;;;ELET3;;;;;;;;1997-12-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;4350.00;0.00;0.00;3900.00;169650.00;;;SLCE3;;;;;;;;2007-06-15;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;800.00;20874.00;0.00;0.00;20900.00;536294.00;;;TOTS3;;;;;;;;2006-03-09;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1300.00;19476.00;0.00;0.00;47500.00;711550.00;;;CSAN3;;;;;;;;2005-11-18;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;4000.00;164182.00;0.00;0.00;50900.00;2093008.00;;;WEGE3;;;;;;;;2004-08-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1200.00;8640.00;0.00;0.00;11500.00;82800.00;;;MRVE3;;;;;;;;2007-07-23;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;100.00;2081.00;0.00;0.00;30526.00;592814.92;;;EMBR3;;;;;;;;1997-07-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1300.00;75413.00;0.00;0.00;30896.00;1792276.96;;;RENT3;;;;;;;;2005-05-23;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1600.00;63935.00;0.00;0.00;28686.00;1141702.80;;;SUZB3;;;;;;;;2004-08-05;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;7300.00;136072.00;21013.00;391682.32;;;ALSO3;;;;;;;;2019-08-06;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;600.00;24460.00;0.00;0.00;17000.00;699040.00;;;VIVT3;;;;;;;;2011-10-06;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;500.00;2935.00;0.00;0.00;10953.00;64513.17;;;DXCO3;;;;;;;;2021-08-19;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;3900.00;102136.00;0.00;0.00;45900.00;1206252.00;;;RADL3;;;;;;;;2011-12-19;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;0.00;0.00;0.00;0.00;6600.00;99000.00;;;PCAR3;;;;;;;;1997-09-02;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;200.00;2906.00;0.00;0.00;3700.00;53761.00;;;EZTC3;;;;;;;;2007-06-22;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;500.00;4060.00;0.00;0.00;11800.00;95816.00;;;YDUQ3;;;;;;;;2019-07-23;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;1700.00;11067.00;0.00;0.00;11500.00;74865.00;;;MRFG3;;;;;;;;2007-06-28;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;3400.00;6884.00;0.00;0.00;72360.00;147614.40;;;COGN3;;;;;;;;2019-10-11;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;3200.00;5888.00;100.00;173.00;62600.00;115184.00;;;VIIA3;;;;;;;;2021-08-16;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;3200.00;14845.00;0.00;0.00;43000.00;199520.00;;;CMIN3;;;;;;;;2021-05-03;;;;
FIIM;14.120.533/0001-11;CAIXA ETF IBOVESPA FUNDO DE ÍNDICE;2023-04-30;459490;77024620.42;AÇÕES;Ação ordinária;N;Para negociação;200.00;4500.00;0.00;0.00;10000.00;225000.00;;;ENBR3;;;;;;;;2005-07-13;;;;
