TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;328.034621;12268159.82;;;;;;PJ;22753713000169;VENTURA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;28.000000;658313.76;;;;;;PJ;09057948000158;FIDC MULTISETORIAL EXICON I;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;2473.013529;2639717.90;;;;;;PJ;48965359000120;FATTOR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;3318.567439;3683446.01;;;;;;PJ;47846883000119;FMD FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;77.929051;2483951.01;;;;;;PJ;40727523000159;FOUR CREDIT FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;77.099171;366846.47;;;;;;PJ;13098860000151;GFM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTICRÉDITO;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;158.558464;8946377.84;;;;;;PJ;24546098000145;GII GESTAO INTELIGENTE FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;86.603475;1128474.65;;;;;;PJ;22406927000169;INVESTCON FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;51.610365;2154636.72;;;;;;PJ;14718674000130;JGM LP FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;19.663462;1267721.52;;;;;;PJ;23274015000143;KREDITARE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;2485.032853;3040506.95;;;;;;PJ;49508860000120;LAVORO MULTICRÉDITO II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISEGMENTOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;71.794887;3233875.56;;;;;;PJ;29953928000172;META FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;113.513427;3366782.87;;;;;;PJ;47847106000199;MOBI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;157.367161;6441452.50;;;;;;PJ;22175405000101;MR FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;1478.665946;12363159.60;;;;;;PJ;33289359000180;NOVA CAPITAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;1081.263951;4097416.02;;;;;;PJ;18387112000102;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS ONIX PRIME;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;10017.263715;14101226.55;;;;;;PJ;42605322000104;OPHIR FUNDO DE INVESTIMENTO EM  DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;307.187177;12522602.46;;;;;;PJ;24504464000101;IOX II FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;12.131361;1073676.97;;;;;;PJ;19425700000156;RDF FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;698.035982;708445.82;;;;;;PJ;42449234000160;REALINVEST FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;391.020408;4288961.89;;;;;;PJ;23104455000152;SATURNO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;189.633983;6275230.40;;;;;;PJ;24987402000190;SEJA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;256.055158;9444941.86;;;;;;PJ;42700626000150;STARS BANK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP DE RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;138.428833;3995879.60;;;;;;PJ;45523682000155;TITAN FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Cotas de Fundos;;S;;;;;;98.806844;10005682.75;;;;;;PJ;24290695000151;VALECRED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LP;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Valores a pagar;Outros;N;Para negociação;;;;;;1119481.32;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.341.126/0001-07;STARKE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716198;192001430.48;Valores a receber;Outros;N;Para negociação;;;;;;15396.80;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.351.648/0001-90;ACCESS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716145;33382983.07;Cotas de Fundos;;S;;;;;;20.709617;33813.21;;;;;;PJ;28152799000150;QI CASH LEGACY RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.351.648/0001-90;ACCESS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716145;33382983.07;Cotas de Fundos;;S;;;;;;862.492180;33349258.93;;;;;;PJ;20905778000157;ACCESS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ABERTO MULTISSETORIAL;;;;;;;
FIDC;41.351.648/0001-90;ACCESS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716145;33382983.07;Valores a receber;Outros;N;Para negociação;;;;;;12019.28;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.351.648/0001-90;ACCESS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716145;33382983.07;Valores a pagar;Outros;N;Para negociação;;;;;;12374.07;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.351.648/0001-90;ACCESS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;716145;33382983.07;Disponibilidades;Outros;N;Para negociação;;;;;;265.71;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Operações Compromissadas;;N;Para negociação;;;;;14.000000;212090.31;;;;;2024-09-01;;;;;210100;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Outras aplicações;Outros;N;Para negociação;;;;;25639955.304896;18669539.63;;;;A Vencer;;;;;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;5574.73;;;;Conta Corrente/CCA;;;;Conta Corrente/CCA;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;5574.73;;;;Conta Corrente/CCC;;;;Conta Corrente/CCC;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;1660.77;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Outras aplicações;Outros;N;Para negociação;;;;;142412.490000;142412.49;;;;Vencidos;;;;;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Disponibilidades;Outros;N;Para negociação;;;;;;15250.07;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Valores a pagar;Outros;N;Para negociação;;;;;;29155.49;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.387.466/0001-79;3G BANK - FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS NAO-PADRONIZADOS;2024-07-31;712921;19013062.51;Valores a receber;Outros;N;Para negociação;;;;;;4586.27;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Operações Compromissadas;;N;Para negociação;;;;;95.000000;1439184.25;;;;;2024-09-01;;;;;210100;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;7982495.864890;7761085.82;;;;A Vencer;;;;;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;58154.20;;;;Conta Corrente/+ BRADESCO +;;;;Conta Corrente/+ BRADESCO +;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;58154.20;;;;Conta Corrente/- BRADESCO -;;;;Conta Corrente/- BRADESCO -;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;82100.59;;;;Conta Corrente/CCA;;;;Conta Corrente/CCA;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;82100.59;;;;Conta Corrente/CCC;;;;Conta Corrente/CCC;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;S;Para negociação;;;;;1374.000282;1301534.47;;;;Operacao: 42211, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;S;Para negociação;;;;;346.918967;362443.30;;;;Operacao: 42277, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;S;Para negociação;;;;;2386.840345;2493649.49;;;;Operacao: 42278, Titulo: MEZANINO POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;S;Para negociação;;;;;1088.353990;1030953.38;;;;Operacao: 42405, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;S;Para negociação;;;;;1085.804874;1028538.71;;;;Operacao: 42648, Titulo: SENIOR POS;;PJ;33886862000112;MASTER S.A CCTVM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;0.000000;1536.81;;;;Outros/PDD/MTM;;;;Outros/PDD/MTM;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Outras aplicações;Outros;N;Para negociação;;;;;100036.550000;100036.55;;;;Vencidos;;;;;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Disponibilidades;Outros;N;Para negociação;;;;;;13228.40;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Valores a pagar;Outros;N;Para negociação;;;;;;25000.00;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.579.569/0001-30;BETTA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2024-07-31;713013;3190717.13;Valores a receber;Outros;N;Para negociação;;;;;;120838.27;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Cotas de Fundos;;S;;;;;;715.034609;1167458.53;;;;;;PJ;28152799000150;QI CASH LEGACY RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF - RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Cotas de Fundos;;S;;;;;;306.890218;22022493.18;;;;;;PJ;23216398000101;MULTIPLICA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Cotas de Fundos;;S;;;;;;53385.839053;111259679.41;;;;;;PJ;24796631000127;EVOLVE FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL LP;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Cotas de Fundos;;S;;;;;;9241.021269;12806221.96;;;;;;PJ;29243004000182;LIMAJ FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Cotas de Fundos;;S;;;;;;12944.929694;23427038.12;;;;;;PJ;32388135000162;MULTIAGRO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Valores a receber;Outros;N;Para negociação;;;;;;21394.30;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Valores a pagar;Outros;N;Para negociação;;;;;;17080.74;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.673.339/0001-36;SSE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADO;2024-07-31;716197;170687204.76;Disponibilidades;Outros;N;Para negociação;;;;;;0.00;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;21460.10;;;;;2050-08-15;;;;;760199;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;5.000000;21207.51;;;;;2055-05-15;;;;;760199;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Cotas de Fundos;;S;;7164200.034883;9964277.46;0.000000;0.00;678559.052657;948150.66;;;;;;PJ;41019748000113;MAM ZC TESOURO SELIC FI RENDA FIXA SIMPLES DI SOBERANO RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Disponibilidades;Outros;N;Para negociação;;;;;;880.96;;;;Disponibilidade;;;;;;;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Valores a pagar;Outros;N;Para negociação;;;;;;46777.54;;;;Valores a Pagar;;;;;;;;;;;
FIDC;41.673.514/0001-95;CENTAURO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;2024-07-31;719609;40210261.94;Valores a receber;Outros;N;Para negociação;;;;;;209853.05;;;;Valores a Receber;;;;;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;5728.739217;6077883.60;;;;;;PJ;38447838000109;ARTEB FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;521.378430;37428388.56;;;;;;PJ;23216398000101;MULTIPLICA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;60948.078037;30914640.65;;;;;;PJ;23426441000155;MULTIPLIK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL LP;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;17385.143768;23972480.95;;;;;;PJ;32510621000101;MANI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;29338.559742;40597512.22;;;;;;PJ;29243004000182;LIMAJ FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;7479.696176;7556187.09;;;;;;PJ;40782833000176;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS GO KENERSON RESPONSABILIDADE LIMITADA;;;;;;;
FIDC;41.687.404/0001-82;CASH PLUS LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRI;2024-07-31;716155;230135845.46;Cotas de Fundos;;S;;;;;;6000.000000;6080404.83;;;;;;PJ;49815732000129;FONTANA FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO PADRONIZADOS;;;;;;;
