TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;12.000000;902407.81;;;;;;PJ;08678936000188;SIFRA PLUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSEGMENTOS;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;6934.000000;79621808.62;;;;;;PJ;09172117000127;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL ÁSIA LP;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;4.000000;265426.41;;;;;;PJ;20057764000120;HARPIA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE  LIMITADA;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;31.000000;43653348.66;;;;;;PJ;28796986000177;KINERET FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;500.000000;324851.27;;;;;;PJ;34475959000103;PACIFIC FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Cotas de Fundos;;N;;;;;;15240.000000;8975822.74;;;;;;PJ;60137602000117;AMERICA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;5912.65;;;;Despesa Proviso;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;0.08;;;;IR S/RESGATE IR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;7.77;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;2335.29;;;;TAXA CVM PROVISAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;4206.23;;;;TXADM A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;7010.37;;;;TXCUST A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a pagar;Outros;N;Para negociação;;;;;;8412.45;;;;TXGESTAO A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.751/0001-98;PREGUINHO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109308;171013194.53;Valores a receber;Outros;N;Para negociação;;;;;;188.27;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Operações Compromissadas;;S;Para negociação;;;;;31451.000000;21896650.89;;;;;2029-01-01;;;;;100000;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;6934.000000;79621808.62;;;;;;PJ;09172117000127;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISETORIAL ÁSIA LP;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;31.000000;43653348.66;;;;;;PJ;28796986000177;KINERET FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;200.000000;129940.51;;;;;;PJ;34475959000103;PACIFIC FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;246.000000;160950.64;;;;;;PJ;40063188000131;ASA DISTRESSED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS NÃO-PADRONIZADOS;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;500.000000;725050.32;;;;;;PJ;49571859000140;SCORE MASTER I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Cotas de Fundos;;N;;;;;;15240.000000;8975822.74;;;;;;PJ;60137602000117;AMERICA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Disponibilidades;Outros;N;Para negociação;;;;;;1000.00;;;;TITULO DE CAIXA;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;590.75;;;;AJUSTE DE COTAS;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;5828.32;;;;Despesa Proviso;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;7.77;;;;PROV GALGO GALGO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;1556.86;;;;TAXA CVM PROVISAO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;3806.13;;;;TXADM A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;6343.58;;;;TXCUST A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a pagar;Outros;N;Para negociação;;;;;;7612.30;;;;TXGESTAO A PAGAR;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.077.762/0001-78;VERYON FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;2026-01-31;1109307;155159667.45;Valores a receber;Outros;N;Para negociação;;;;;;160.66;;;;ANBIMA DIFERIDO;;PJ;62232889000190;BANCO DAYCOVAL S.A.;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Operações Compromissadas;;N;Para negociação;;;;;1456.000000;6240027.55;;;;;2031-05-15;;;;;760199;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;26676.132932;104776312.20;;;;;;PJ;25043891000194;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS XPCE III;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;11582.417950;34646021.21;;;;;;PJ;26395682000172;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS XPCE IV;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;1411.662457;5000000.00;0.000000;0.00;33964.847555;121046119.60;;;;;;PJ;27771731000197;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS XPCE V;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;16438628.318285;54697977.35;;;;;;PJ;30418951000146;XPCE SPECIAL SITUATIONS FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;2284.765214;6000000.00;0.000000;0.00;54501.164484;144706900.51;;;;;;PJ;31216543000174;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS XPCE INFRA;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;7174475.859579;3837570.07;;;;;;PJ;40676423000140;ADJUD I FUNDO DE INVESTIMENTOS EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;18630813.713334;8198634.15;;;;;;PJ;42700507000106;XP SS 1 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;48157.670363;120404554.09;;;;;;PJ;56903183000100;XPCE INFRA INCENTIVADO FUNDO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA CRÉDITO PRIVADO;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;S;;0.000000;0.00;0.000000;0.00;40841.373922;45987451.39;;;;;;PJ;60292446000169;XP FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CRÉDITO IMOBILIÁRIO RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Cotas de Fundos;;N;;1788340.000000;1794974.74;0.000000;0.00;10994660.000000;11085103.17;;;;;;PJ;61799604000134;GCB FORNECEDORES FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS COMERCIAIS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;10430.000000;8184856.08;;;;;2028-07-17;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6352.000000;6335778.27;;;;;2029-03-22;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;1353.000000;1352220.87;;;;;2027-03-17;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Títulos ligados ao agronegócio;CRA;N;Para negociação;;;;;6651.000000;6209073.66;;;;;2028-12-11;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Disponibilidades;Outros;N;Para negociação;;;;;;2190.09;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Valores a pagar;Outros;N;Para negociação;;;;;;4176511.43;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;29.078.618/0001-56;XP CRÉDITO ESTRUTURADO 360 MASTER FIC FIDC RESPONSABILIDADE LIMITADA;2026-01-31;1107733;673547272.35;Valores a receber;Outros;N;Para negociação;;;;;;12993.52;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;S;;;;;;184136.220000;964854.23;;;;;;PJ;09215250000113;BTG PACTUAL TESOURO SELIC FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;33.530000;713256.36;;;;;;PJ;12610459000196;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS GOAL ONE;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;4266.910000;2635843.35;;;;;;PJ;17334148000165;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EMPIRICA HOME EQUITY;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;14436.920000;4164800.64;;;;;;PJ;19599487000107;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ZIPDIN I;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;2916.000000;2471534.44;;;;;;PJ;23076742000104;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EMPÍRICA OPORTUNA PRECATÓRIOS FEDERAIS RESP LIMITADA;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;2421.370000;96239.93;;;;;;PJ;28849649000109;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EMPÍRICA A55 SAAS;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;4800.000000;3888930.51;;;;;;PJ;31368761000124;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PAGBEM;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;3291.040000;3670155.11;;;;;;PJ;32969429000188;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS SANTA CRUZ CAPITAL;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;1493.550000;1389557.62;;;;;;PJ;38948969000161;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EMPÍRICA RECEBÍVEIS IMOBILIÁRIOS;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;6193.420000;4118868.40;;;;;;PJ;42933402000199;FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS FUTURO  PREVIDÊNCIA CONSIGNADO PÚBLICO I;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;7839.240000;659768.92;;;;;;PJ;44124465000120;TMAQ 21 FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE ARRANJOS DE PAGAMENTO DE RESPONSABILIDADE L;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;5087.010000;3639875.24;;;;;;PJ;52115159000155;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS EM CLASSES DE COTAS EMPÍRICA NOVERDE RESP LIMITADA;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;N;;;;;;989.170000;1029115.66;;;;;;PJ;52810196000183;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FUTURO PREVIDÊNCIA CONSIGNADO PÚBLICO II RESP LTDA;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Cotas de Fundos;;S;;;;;;95.090000;108165.24;;;;;;PJ;59595605000115;BTG PACTUAL ATLAS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;29.127.787/0001-39;EC MASTER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2026-01-31;1109828;29533348.71;Valores a pagar;Outros;N;Para negociação;;;;;;17616.94;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1475.968656;2209455.43;;2026-05-01;;;;PJ;35580989000134;BANFITA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1266.254377;3070252.11;;2026-05-01;;;;PJ;17498285000135;RAIZES FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;994.203831;706199.02;;2026-05-01;;;;PJ;20905862000170;PRIME FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;1056.796377;1267891.41;;2026-05-01;;;;PJ;55657825000175;APOGE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;4247.524718;4707513.54;;2026-05-01;;;;PJ;24506071000129;VIA CAPITAL ARTEMUS FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL;;;;;;;
CLASSES - FIDC;29.152.737/0001-01;POUSO ALEGRE FIC FIDC MULTISSETORIAL - RESPONSABILIDADE LIMITADA;2026-01-31;1098310;30092020.71;Cotas de Fundos;;N;;0.000000;0.00;0.000000;0.00;41.573557;2171388.81;;2026-05-01;;;;PJ;24504464000101;IOX II FUNDO DE  INVESTIMENTO EM DIREITOS CREDITÓRIOS DE  RESPONSABILIDADE LIMITADA;;;;;;;
