TP_FUNDO_CLASSE;CNPJ_FUNDO_CLASSE;DENOM_SOCIAL;DT_COMPTC;ID_DOC;VL_PATRIM_LIQ;TP_APLIC;TP_ATIVO;EMISSOR_LIGADO;TP_NEGOC;QT_VENDA_NEGOC;VL_VENDA_NEGOC;QT_AQUIS_NEGOC;VL_AQUIS_NEGOC;QT_POS_FINAL;VL_MERC_POS_FINAL;VL_CUSTO_POS_FINAL;DT_CONFID_APLIC;CD_ATIVO;DS_ATIVO;DT_VENC;PF_PJ_EMISSOR;CPF_CNPJ_EMISSOR;EMISSOR;RISCO_EMISSOR;CD_SELIC;DT_INI_VIGENCIA;CD_PAIS;PAIS;CD_BV_MERC;BV_MERC
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Cotas de Fundos;;S;;;;;;39341.553138;27032311.53;;;;;;PJ;23426441000155;MULTIPLIK FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS MULTISSETORIAL LP;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Cotas de Fundos;;S;;;;;;185.715121;14287434.62;;;;;;PJ;23216398000101;MULTIPLICA FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Cotas de Fundos;;S;;;;;;40727.705601;50114366.44;;;;;;PJ;38447838000109;ARTEB FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Cotas de Fundos;;S;;;;;;50.000000;52051.43;;;;;;PJ;55331747000114;QUATTRINI FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Cotas de Fundos;;S;;;;;;1910.157631;3466383.44;;;;;;PJ;28152799000150;QI CASH LEGACY RENDA FIXA REFERENCIADO DI LONGO PRAZO FIF - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Disponibilidades;Outros;N;Para negociação;;;;;;14854.09;;;;Disponibilidade;;;;;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Valores a pagar;Outros;N;Para negociação;;;;;;489752.97;;;;Valores a Pagar;;;;;;;;;;;
CLASSES - FIDC;37.121.216/0001-15;HOD MULTIPLICA 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;2025-06-30;945624;145119446.58;Valores a receber;Outros;N;Para negociação;;;;;;17609.56;;;;Valores a Receber;;;;;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Títulos Públicos;;N;Para negociação;0.000000;0.00;0.000000;0.00;35.000000;588411.78;;;;;2028-03-01;;;;;210100;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Operações Compromissadas;;N;Mantido até o vencimento;;;;;0.000000;30616313.01;;;;;2028-08-15;;;;;760199;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;449304.380000;17846237.72;;;;;;PJ;25248974000110;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ SABEMI CONSIGNADOS VI - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;39902.070000;6559883.41;;;;;;PJ;27151223000106;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ SABEMI CONSIGNADOS VII - RESPONSABILIDADE LIMITAD;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;12453.000000;1850778.38;;;;;;PJ;28796939000123;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ MULTIESTRATÉGIA I DE  RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;43423.110000;39090109.81;;;;;;PJ;29720593000142;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ MULTI CONSIGNADOS I RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;10785.000000;12651215.83;;;;;;PJ;31570816000184;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ MULTIESTRATÉGIA II DE RESPONSABILIDADE  LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;3750.000000;3119731.23;;;;;;PJ;34096044000189;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS CONSIGNADO;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;20786.000000;8237066.25;;;;;;PJ;36771685000117;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS IS GREEN SOLFÁCIL I DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;5000000.000000;4966299.85;;;;;;PJ;37294759000134;GALLERIA HOME EQUITY FIDC;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;907.000000;622345.01;;;;;;PJ;41332977000193;UP.P CRÉDITO PESSOAL FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;31241.000000;6439809.76;;;;;;PJ;42462306000100;IS GREEN SOLFÁCIL II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;500.000000;43473.64;;;;;;PJ;45853976000145;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS AUTO IX;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;200.000000;116938.10;;;;;;PJ;49920525000134;IS GREEN SOLFÁCIL III FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;3181.000000;2764561.72;;;;;;PJ;50057356000130;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PRATA DIGITAL;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;4152.000000;3213100.68;;;;;;PJ;51957370000152;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS ANGÁ FGTS I - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;500.000000;528246.23;;;;;;PJ;51983832000106;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - ACR IV;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1167.330000;1174042.91;;;;;;PJ;53109903000171;UP.P II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1000.000000;768337.03;;;;;;PJ;53270983000142;ANGÁ FGTS +AG FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1437.400000;1107507.92;;;;;;PJ;53577135000180;ANGÁ FGTS II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;13600.000000;13072170.54;;;;;;PJ;54810968000102;ANGÁ FGTS III FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;11598.000000;11851325.09;;;;;;PJ;54979779000168;FIDC ACR BEM BANCOS EMISSORES DE CARTÃO DE CRÉDITO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;600.000000;479255.17;;;;;;PJ;55364540000146;ANGÁ FGTS IV FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1000.000000;1150908.77;;;;;;PJ;55486394000121;CONECTA BRASIL FUNDO DE INVESTIMENTO EM DIREITOS  CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;5000.000000;5000000.00;;;;;;PJ;55768379000176;FGTS V FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;3240.000000;3663382.41;;;;;;PJ;56780135000171;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS PRATA DIGITAL IV;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;17490.000000;13093931.27;;;;;;PJ;57532556000146;FIDC BV AUTO I SEGMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;8503.000000;9308958.27;;;;;;PJ;57584334000177;TAYA TECH FGTS I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;24638.000000;25476810.20;;;;;;PJ;58458416000138;MT CONSIGNADO PRIVADO II FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1860.000000;1991743.44;;;;;;PJ;58893878000183;UP.P III FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;5500.000000;5568687.24;;;;;;PJ;59929098000109;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS AUTO XII;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;4917.000000;5108670.99;;;;;;PJ;60026073000184;MT II FIC DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CONSIGNADOS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Cotas de Fundos;;N;;;;;;1250.000000;1268147.56;;;;;;PJ;60598366000136;FIDC BV AUTO II SEGMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Outras aplicações;Outros;N;Para negociação;;;;;12514.000000;161680.88;;;;DEBENTURES / ISIN: BRLIGTDBO003 / 31/08/2027 / 03378521000175;;PJ;03378521000175;LIGHT S.A.;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Outras aplicações;Outros;N;Para negociação;;;;;12514.000000;80840.44;;;;LIGH1BS;;;;;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Valores a pagar;Outros;N;Para negociação;;;;;;3727729.36;;;;VALORES A PAGAR;;;;;;;;;;;
CLASSES - FIDC;37.227.754/0001-99;ANGÁ TOTAL RETURN FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO  EM DIREITOS CREDITÓRIOS;2025-06-30;945535;235881491.01;Valores a receber;Outros;N;Para negociação;;;;;;28297.83;;;;VALORES A RECEBER;;;;;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;6749339.020000;5018992.72;;;;;;PJ;08417544000165;CRÉDITO UNIVERSITÁRIO FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;S;;;;;;3345653.640000;16145372.78;;;;;;PJ;09215250000113;BTG PACTUAL TESOURO SELIC FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;2016.230000;2354116.54;;;;;;PJ;17250006000110;RED FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS REAL LP DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;3682.000000;3703349.20;;;;;;PJ;17474548000176;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS LF I - SEGMENTO FINANCEIRO - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;2039.420000;2010689.29;;;;;;PJ;24552987000115;NDMP I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;217.000000;219668.30;;;;;;PJ;26154177000136;FUNDO DE INVESTIMENTO EM DIREITOS CREDITORIOS EMPIRICA CREDITAS AUTO;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;3000.000000;1206521.33;;;;;;PJ;34096044000189;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS CONSIGNADO;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;9861130.550000;2145413.40;;;;;;PJ;35868733000127;EXES XINGU FI EM CADEIAS DO AGRONEGÓCIO - DIREITOS CREDITÓRIOS - FIAGRO FIDC - RESP LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;3833.060000;373843.37;;;;;;PJ;38137153000158;FIDC DE LOCAÇÃO DE VEÍCULOS KOVI I RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;S;;;;;;5825.000000;1941590.48;;;;;;PJ;38455413000133;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - SIMPAR;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;3934711.990000;211218.37;;;;;;PJ;41196339000192;SYNGENTA TECH I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DE RESPONSABILIDADE ILIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;10081.400000;3778271.93;;;;;;PJ;41197066000109;IFOOD PAGO CRÉDITO I FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS FINANCEIRO DE RESP LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;2768.000000;3380518.61;;;;;;PJ;42462120000150;SIFRA ENERGY PODIUM FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;2.000000;85760.48;;;;;;PJ;42793689000107;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS SIGA ENERGIA DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;1053.000000;1062654.90;;;;;;PJ;44516049000177;ISAAC FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS DO SEGMENTO DE SERVIÇOS EDUCACIONAIS;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;6875.140000;1192851.82;;;;;;PJ;45853976000145;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS CREDITAS AUTO IX;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;3719.550000;3835250.20;;;;;;PJ;45953215000165;FS FORTALECE FIDC COMERCIAIS DE RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;2478.620000;2478620.22;;;;;;PJ;49520420000198;AFINITTY FIC DE FIDC FINANCEIROS - RESPONSABILIDADE LIMITADA;;;;;;;
CLASSES - FIDC;37.287.717/0001-76;BTG PACTUAL CRÉDITO ESTRUTURADO FI EM COTAS DE FUNDOS DE INVESTIMENTO EM DIREITOS CREDITORIOS;2025-06-30;945566;76867373.57;Cotas de Fundos;;N;;;;;;267.000000;335449.15;;;;;;PJ;50971775000182;FUNDO DE INVESTIMENTO EM DIREITOS CREDITÓRIOS - ACR FAST - RESPONSABILIDADE LIMITADA;;;;;;;
